Mean Accuracy Error,Mean Squared Error,# of Samples,Index of Predicted Column,Algorithm,Data Set
0.6728498322027673,0.5288818045582485,72,1,Pearson Correlation,American Gut
0.6755259077633278,0.5335261129305225,72,1,Pearson Correlation,American Gut
0.6782181083552117,0.5381743744983347,72,1,Pearson Correlation,American Gut
0.6766922841276803,0.5361042099719413,72,1,Pearson Correlation,American Gut
0.6756794432410044,0.5352567488120106,72,1,Pearson Correlation,American Gut
0.679411256209616,0.5413131382533636,72,1,Pearson Correlation,American Gut
0.6805680104064885,0.5434716013527926,72,1,Pearson Correlation,American Gut
0.6826738964214702,0.5470422687952272,72,1,Pearson Correlation,American Gut
0.6845212626402792,0.5502339619312345,72,1,Pearson Correlation,American Gut
0.682923428661295,0.5474760318466859,72,1,Pearson Correlation,American Gut
0.6846166873968921,0.5503991457439107,72,1,Pearson Correlation,American Gut
0.6875492607827256,0.555069598145021,72,1,Pearson Correlation,American Gut
0.6902257773922218,0.5593580541196247,72,1,Pearson Correlation,American Gut
0.6845107149785687,0.5513426758608617,72,1,Pearson Correlation,American Gut
0.687529292400655,0.5561355976159648,72,1,Pearson Correlation,American Gut
0.6882709345354328,0.5575354018990883,72,1,Pearson Correlation,American Gut
0.6889688617316092,0.5588436606236122,72,1,Pearson Correlation,American Gut
0.6908280863124534,0.5619299316571227,72,1,Pearson Correlation,American Gut
0.6925113576507775,0.5647054761659142,72,1,Pearson Correlation,American Gut
0.6921772080456043,0.5642327538448044,72,1,Pearson Correlation,American Gut
0.6942509644723821,0.5675206986028641,72,1,Pearson Correlation,American Gut
0.6923698501718927,0.5645546710789033,72,1,Pearson Correlation,American Gut
0.6871055897062528,0.5555853276851435,72,1,Pearson Correlation,American Gut
0.6849779853300229,0.5521063953176779,72,1,Pearson Correlation,American Gut
0.6874786480314742,0.5560232820125626,72,1,Pearson Correlation,American Gut
0.6893044488173546,0.5589825439640205,72,1,Pearson Correlation,American Gut
0.690514900542563,0.5610331010613162,72,1,Pearson Correlation,American Gut
0.692417728888212,0.5641517579031574,72,1,Pearson Correlation,American Gut
0.6939884911904938,0.5667725317461451,72,1,Pearson Correlation,American Gut
0.6933904805799551,0.5659135234369678,72,1,Pearson Correlation,American Gut
0.6941735059504875,0.5672957595012607,72,1,Pearson Correlation,American Gut
0.6945201016122,0.5680047886753052,72,1,Pearson Correlation,American Gut
0.6913533352032365,0.5636666176550759,72,1,Pearson Correlation,American Gut
0.6919391881019733,0.5646988710398201,72,1,Pearson Correlation,American Gut
0.6922280676478345,0.565232595826258,72,1,Pearson Correlation,American Gut
0.6891930889607323,0.5608086924424827,72,1,Pearson Correlation,American Gut
0.6897982456644944,0.5618529591761194,72,1,Pearson Correlation,American Gut
0.6907508777662674,0.5634271678865298,72,1,Pearson Correlation,American Gut
0.6907853077025672,0.5635135029830682,72,1,Pearson Correlation,American Gut
0.6915268721655915,0.5647567222006118,72,1,Pearson Correlation,American Gut
0.6924010622653167,0.5662154876900861,72,1,Pearson Correlation,American Gut
0.6926271018216082,0.5666792779913753,72,1,Pearson Correlation,American Gut
0.6921363317085389,0.5659810017573509,72,1,Pearson Correlation,American Gut
0.69140313439742,0.5647914113301008,72,1,Pearson Correlation,American Gut
0.6917054699761245,0.5653353135144089,72,1,Pearson Correlation,American Gut
0.6914669396259376,0.5650976432865549,72,1,Pearson Correlation,American Gut
0.6923068263916823,0.5664714166600029,72,1,Pearson Correlation,American Gut
0.6929050967228172,0.5674808049806339,72,1,Pearson Correlation,American Gut
0.6910891751062871,0.5646838577558904,72,1,Pearson Correlation,American Gut
0.6857274356515324,0.5558215454379611,72,1,Pearson Correlation,American Gut
0.6870214450595333,0.5578920679903753,72,1,Pearson Correlation,American Gut
0.6878024630440214,0.5591883631624756,72,1,Pearson Correlation,American Gut
0.687013331311626,0.5579311130473121,72,1,Pearson Correlation,American Gut
0.6874680509717694,0.5587118958989673,72,1,Pearson Correlation,American Gut
0.6877241929426052,0.5591588456187396,72,1,Pearson Correlation,American Gut
0.6882031008050925,0.559972496008562,72,1,Pearson Correlation,American Gut
0.6877126639474409,0.5592751103783836,72,1,Pearson Correlation,American Gut
0.6887600208548117,0.5609060077665873,72,1,Pearson Correlation,American Gut
0.6899122558924226,0.562672544548035,72,1,Pearson Correlation,American Gut
0.6910802186108729,0.5645056888786003,72,1,Pearson Correlation,American Gut
0.6900739615429523,0.563037523948632,72,1,Pearson Correlation,American Gut
0.6885344448177293,0.5604999078442339,72,1,Pearson Correlation,American Gut
0.6893965972090371,0.5618887634565584,72,1,Pearson Correlation,American Gut
0.6906924832765391,0.5639275426117162,72,1,Pearson Correlation,American Gut
0.6911158321304156,0.5646470177991437,72,1,Pearson Correlation,American Gut
0.6912046821870412,0.5648007439535474,72,1,Pearson Correlation,American Gut
0.6922761485901605,0.5665195095550091,72,1,Pearson Correlation,American Gut
0.6929418375652925,0.567616171185835,72,1,Pearson Correlation,American Gut
0.6935342307051902,0.5686176921708199,72,1,Pearson Correlation,American Gut
0.6940484668576332,0.5694680080562995,72,1,Pearson Correlation,American Gut
0.691797355361692,0.565698500068494,72,1,Pearson Correlation,American Gut
0.6928110757428425,0.5672808606577675,72,1,Pearson Correlation,American Gut
0.6929498805993466,0.5675608916457029,72,1,Pearson Correlation,American Gut
0.6934257972339222,0.5683580973849386,72,1,Pearson Correlation,American Gut
0.6941047593788817,0.5694549342848525,72,1,Pearson Correlation,American Gut
0.6948938779734095,0.5706945446762719,72,1,Pearson Correlation,American Gut
0.6923616999723412,0.5671241821767983,72,1,Pearson Correlation,American Gut
0.692356493233854,0.5670843044560632,72,1,Pearson Correlation,American Gut
0.6927372530432621,0.5677288552427358,72,1,Pearson Correlation,American Gut
0.6928757900475956,0.5679803866459101,72,1,Pearson Correlation,American Gut
0.693535257993527,0.5690254365741814,72,1,Pearson Correlation,American Gut
0.6942726244467333,0.5702016102922397,72,1,Pearson Correlation,American Gut
0.6947796867100163,0.5710526228409718,72,1,Pearson Correlation,American Gut
0.695311907677491,0.5719090158358896,72,1,Pearson Correlation,American Gut
0.6963600591666326,0.5735538139569577,72,1,Pearson Correlation,American Gut
0.6969774576071145,0.5745341687869145,72,1,Pearson Correlation,American Gut
0.6970141546362351,0.5746380001058995,72,1,Pearson Correlation,American Gut
0.6959104025084891,0.5727063034247037,72,1,Pearson Correlation,American Gut
0.6962823632895891,0.5733407815175335,72,1,Pearson Correlation,American Gut
0.696601598209478,0.5738714272485143,72,1,Pearson Correlation,American Gut
0.6972024289173728,0.5748674242383023,72,1,Pearson Correlation,American Gut
0.697065321940628,0.5747160134742139,72,1,Pearson Correlation,American Gut
0.6975317014013656,0.5755121675444091,72,1,Pearson Correlation,American Gut
0.6975536699029673,0.5755897871848484,72,1,Pearson Correlation,American Gut
0.6977360926237307,0.5759123677685231,72,1,Pearson Correlation,American Gut
0.697974212402177,0.5763264731292422,72,1,Pearson Correlation,American Gut
0.6981816187470519,0.5766889458951713,72,1,Pearson Correlation,American Gut
0.698727590423169,0.5775640807770721,72,1,Pearson Correlation,American Gut
0.6993269005541044,0.5785054897956906,72,1,Pearson Correlation,American Gut
0.6990283522198565,0.5780771742961931,72,1,Pearson Correlation,American Gut
0.6994640176172575,0.5787870208464504,72,1,Pearson Correlation,American Gut
0.6994766310157067,0.5788216560172743,72,1,Pearson Correlation,American Gut
0.6995682400075537,0.5789986576146197,72,1,Pearson Correlation,American Gut
0.6995353961761034,0.5789558520162814,72,1,Pearson Correlation,American Gut
0.699909322346094,0.5795606850659856,72,1,Pearson Correlation,American Gut
0.6996856861797064,0.5792723782940451,72,1,Pearson Correlation,American Gut
0.6996116753472104,0.5791766837775391,72,1,Pearson Correlation,American Gut
0.7000281957880801,0.5798435672934473,72,1,Pearson Correlation,American Gut
0.6992135917407654,0.5785856658235127,72,1,Pearson Correlation,American Gut
1.4072172095365771,2.448446603712492,72,2,Pearson Correlation,American Gut
1.3558983498191925,2.3184458434026722,72,2,Pearson Correlation,American Gut
1.405286077981418,2.43604838802975,72,2,Pearson Correlation,American Gut
1.450885236817171,2.5437221383724253,72,2,Pearson Correlation,American Gut
1.463412893116709,2.57805375075675,72,2,Pearson Correlation,American Gut
1.4703454368807742,2.5974437712463043,72,2,Pearson Correlation,American Gut
1.417280778670687,2.454086013506142,72,2,Pearson Correlation,American Gut
1.4246621849891956,2.4744646267682744,72,2,Pearson Correlation,American Gut
1.4229994902745768,2.4716571926804374,72,2,Pearson Correlation,American Gut
1.4294286869010373,2.4890842580946373,72,2,Pearson Correlation,American Gut
1.509693136108005,2.7011163665658438,72,2,Pearson Correlation,American Gut
1.5068590964794517,2.6943329574081485,72,2,Pearson Correlation,American Gut
1.5012252985479537,2.6798552413816363,72,2,Pearson Correlation,American Gut
1.4854378396441306,2.6368892578141803,72,2,Pearson Correlation,American Gut
1.4846890253791958,2.63554450184,72,2,Pearson Correlation,American Gut
1.4800057603529428,2.623722301871924,72,2,Pearson Correlation,American Gut
1.445957962180196,2.518897458029891,72,2,Pearson Correlation,American Gut
1.447704836716862,2.524775390635952,72,2,Pearson Correlation,American Gut
1.4438416985210212,2.5159044269571003,72,2,Pearson Correlation,American Gut
1.442384428192893,2.5133167283866005,72,2,Pearson Correlation,American Gut
1.4423927741163944,2.5144280522305644,72,2,Pearson Correlation,American Gut
1.445874436575062,2.524001777344465,72,2,Pearson Correlation,American Gut
1.446173284340316,2.5257294960537067,72,2,Pearson Correlation,American Gut
1.4444581052337566,2.5222241677152963,72,2,Pearson Correlation,American Gut
1.4433871844688402,2.520202045156217,72,2,Pearson Correlation,American Gut
1.445546796123625,2.526262189895393,72,2,Pearson Correlation,American Gut
1.4308426726422632,2.480692533228417,72,2,Pearson Correlation,American Gut
1.4320632928751336,2.484731634952589,72,2,Pearson Correlation,American Gut
1.4345815253432186,2.4918211700218347,72,2,Pearson Correlation,American Gut
1.4367169430731483,2.4979419111089993,72,2,Pearson Correlation,American Gut
1.4397170563784172,2.506169150553247,72,2,Pearson Correlation,American Gut
1.4400351958946236,2.507693042801656,72,2,Pearson Correlation,American Gut
1.442250638127046,2.5138280110553137,72,2,Pearson Correlation,American Gut
1.4415001379101764,2.512576635613123,72,2,Pearson Correlation,American Gut
1.442165193419217,2.514897697793035,72,2,Pearson Correlation,American Gut
1.4422050959727075,2.515587690992898,72,2,Pearson Correlation,American Gut
1.444354627599301,2.521390622174384,72,2,Pearson Correlation,American Gut
1.4459106700244995,2.525841521403832,72,2,Pearson Correlation,American Gut
1.4439561309546154,2.521068970179945,72,2,Pearson Correlation,American Gut
1.444618688008047,2.523247560325638,72,2,Pearson Correlation,American Gut
1.428882996783288,2.471585185575231,72,2,Pearson Correlation,American Gut
1.4291084583265226,2.4728850865898186,72,2,Pearson Correlation,American Gut
1.4327426862038823,2.4817864975777266,72,2,Pearson Correlation,American Gut
1.4309604892420877,2.47759419842511,72,2,Pearson Correlation,American Gut
1.434293980580411,2.486103238172523,72,2,Pearson Correlation,American Gut
1.4353938044369112,2.489546466940877,72,2,Pearson Correlation,American Gut
1.4363783526944114,2.492624783105153,72,2,Pearson Correlation,American Gut
1.4319797037360915,2.4822738578112764,72,2,Pearson Correlation,American Gut
1.4337140862736812,2.4871086936432736,72,2,Pearson Correlation,American Gut
1.4323885156094673,2.484057412358852,72,2,Pearson Correlation,American Gut
1.4257147941372648,2.466531339311558,72,2,Pearson Correlation,American Gut
1.4268535458260203,2.4699064559167874,72,2,Pearson Correlation,American Gut
1.4237288949017328,2.4621189307705977,72,2,Pearson Correlation,American Gut
1.4237439945719688,2.462655953339584,72,2,Pearson Correlation,American Gut
1.4248222422066767,2.4658131572581414,72,2,Pearson Correlation,American Gut
1.421545011190696,2.4563867605051724,72,2,Pearson Correlation,American Gut
1.4212808917645148,2.4561686990717537,72,2,Pearson Correlation,American Gut
1.4216743826338738,2.4576225846538966,72,2,Pearson Correlation,American Gut
1.4234106138462728,2.4622788399558018,72,2,Pearson Correlation,American Gut
1.423685632237162,2.4634139554066667,72,2,Pearson Correlation,American Gut
1.4216799445369348,2.4584717925521797,72,2,Pearson Correlation,American Gut
1.4217973288878716,2.4591805291732234,72,2,Pearson Correlation,American Gut
1.4118335265173316,2.42829374332852,72,2,Pearson Correlation,American Gut
1.4132698745508547,2.4322764928609804,72,2,Pearson Correlation,American Gut
1.414558867788484,2.435887118131233,72,2,Pearson Correlation,American Gut
1.4147698073851593,2.436873052978694,72,2,Pearson Correlation,American Gut
1.4111510371727438,2.4275586204502155,72,2,Pearson Correlation,American Gut
1.4105906005381683,2.426523822360022,72,2,Pearson Correlation,American Gut
1.4096247580629715,2.4242532220996718,72,2,Pearson Correlation,American Gut
1.4100743903496964,2.425798323125275,72,2,Pearson Correlation,American Gut
1.4049420953331422,2.4109042949176023,72,2,Pearson Correlation,American Gut
1.406134554602307,2.4141904720787832,72,2,Pearson Correlation,American Gut
1.4073586063668024,2.4175782351389117,72,2,Pearson Correlation,American Gut
1.4078058975705874,2.419099102992685,72,2,Pearson Correlation,American Gut
1.409876443847872,2.424303083663764,72,2,Pearson Correlation,American Gut
1.4110083657825816,2.427457490120151,72,2,Pearson Correlation,American Gut
1.4119445343646635,2.4301625623180816,72,2,Pearson Correlation,American Gut
1.4129386512447661,2.433002413176406,72,2,Pearson Correlation,American Gut
1.4136861478599425,2.435228763293457,72,2,Pearson Correlation,American Gut
1.4122570204938516,2.431868146512679,72,2,Pearson Correlation,American Gut
1.4115671500008575,2.4305160504230443,72,2,Pearson Correlation,American Gut
1.4094039445457074,2.424359097914275,72,2,Pearson Correlation,American Gut
1.405624584368181,2.414340497925915,72,2,Pearson Correlation,American Gut
1.4050184065159905,2.413263196057787,72,2,Pearson Correlation,American Gut
1.4055202398007678,2.414860032462597,72,2,Pearson Correlation,American Gut
1.406168008297243,2.4167964150122874,72,2,Pearson Correlation,American Gut
1.40657800944098,2.418146055231687,72,2,Pearson Correlation,American Gut
1.4067839866495935,2.418977496837154,72,2,Pearson Correlation,American Gut
1.408799346328475,2.4237949701574912,72,2,Pearson Correlation,American Gut
1.4095724550348747,2.4260275877023005,72,2,Pearson Correlation,American Gut
1.410265545121743,2.4280393917736505,72,2,Pearson Correlation,American Gut
1.4111563408335748,2.4305018055387375,72,2,Pearson Correlation,American Gut
1.4120591624248129,2.432998249239177,72,2,Pearson Correlation,American Gut
1.4127236086821344,2.434927290738729,72,2,Pearson Correlation,American Gut
1.4123775768548752,2.434289243460912,72,2,Pearson Correlation,American Gut
1.412403712385937,2.434630696680046,72,2,Pearson Correlation,American Gut
