Mean Accuracy Error,Mean Squared Error,# of Samples,Index of Predicted Column,Algorithm,Data Set
2.565966533725112,8.337255943576254,48,28,Pearson Correlation,American Gut
2.549428751686351,8.257377439432902,48,28,Pearson Correlation,American Gut
2.551046788808821,8.26427761827974,48,28,Pearson Correlation,American Gut
2.5546550052790633,8.28057455777804,48,28,Pearson Correlation,American Gut
2.5354061399133596,8.200063421348242,48,28,Pearson Correlation,American Gut
2.5372038646227346,8.2076553383172,48,28,Pearson Correlation,American Gut
2.488687709431568,7.90396936490608,48,28,Pearson Correlation,American Gut
2.4408960294015714,7.624494884784823,48,28,Pearson Correlation,American Gut
2.4420210267915894,7.634359535524052,48,28,Pearson Correlation,American Gut
2.445030250765025,7.651924169324964,48,28,Pearson Correlation,American Gut
2.4453495031206405,7.658131325526225,48,28,Pearson Correlation,American Gut
2.4489892732115295,7.677483228919641,48,28,Pearson Correlation,American Gut
2.445629243036162,7.667122039778827,48,28,Pearson Correlation,American Gut
2.4483364371923506,7.682311292001123,48,28,Pearson Correlation,American Gut
2.443857930561872,7.666083099316943,48,28,Pearson Correlation,American Gut
2.445947643929562,7.678724203789076,48,28,Pearson Correlation,American Gut
2.4392285198290757,7.649671906820974,48,28,Pearson Correlation,American Gut
2.440142403499209,7.657362247008276,48,28,Pearson Correlation,American Gut
2.443675895956423,7.6748093575094956,48,28,Pearson Correlation,American Gut
2.431713199760981,7.616105401614145,48,28,Pearson Correlation,American Gut
2.4208562451767044,7.568922803747931,48,28,Pearson Correlation,American Gut
2.42402998689762,7.584985033969326,48,28,Pearson Correlation,American Gut
2.425241294416869,7.593513010097929,48,28,Pearson Correlation,American Gut
2.42835161094824,7.609176173404225,48,28,Pearson Correlation,American Gut
2.429638071646192,7.617665585426676,48,28,Pearson Correlation,American Gut
2.4306365698165897,7.624859547533192,48,28,Pearson Correlation,American Gut
2.4345987391476975,7.643525863842915,48,28,Pearson Correlation,American Gut
2.440545534872591,7.669801861057035,48,28,Pearson Correlation,American Gut
2.4435440511489257,7.684231259002957,48,28,Pearson Correlation,American Gut
2.4470446343428325,7.700755170535974,48,28,Pearson Correlation,American Gut
2.430808550686303,7.6166243894678685,48,28,Pearson Correlation,American Gut
2.4329028821332415,7.627905417914505,48,28,Pearson Correlation,American Gut
2.4356454769897615,7.641183959526001,48,28,Pearson Correlation,American Gut
2.4378686157964577,7.652638427430482,48,28,Pearson Correlation,American Gut
2.440471528956657,7.665258584660104,48,28,Pearson Correlation,American Gut
2.4382921606396977,7.659049990393047,48,28,Pearson Correlation,American Gut
2.43956403108003,7.666722310913222,48,28,Pearson Correlation,American Gut
2.439665033103269,7.669631355716199,48,28,Pearson Correlation,American Gut
2.43920997927129,7.670152809141453,48,28,Pearson Correlation,American Gut
2.4417651841142645,7.682672332722643,48,28,Pearson Correlation,American Gut
2.4437324625095425,7.692945932668278,48,28,Pearson Correlation,American Gut
2.44370186869221,7.695031629404043,48,28,Pearson Correlation,American Gut
2.41598575203729,7.524159855326964,48,28,Pearson Correlation,American Gut
2.409362204985138,7.499065088389379,48,28,Pearson Correlation,American Gut
2.406503546240137,7.488516006209449,48,28,Pearson Correlation,American Gut
2.408311325131793,7.4983036435873585,48,28,Pearson Correlation,American Gut
2.410440884148594,7.509225735703307,48,28,Pearson Correlation,American Gut
2.4140034464236124,7.526553048437486,48,28,Pearson Correlation,American Gut
2.41654128476873,7.539296025592539,48,28,Pearson Correlation,American Gut
2.4185418394954277,7.549814933761912,48,28,Pearson Correlation,American Gut
2.4213651065832695,7.563531447967999,48,28,Pearson Correlation,American Gut
2.422817317332545,7.571584320999993,48,28,Pearson Correlation,American Gut
2.4241077565672913,7.579077132286706,48,28,Pearson Correlation,American Gut
2.4278860099114983,7.596280342804502,48,28,Pearson Correlation,American Gut
2.4291231945896774,7.603584119453939,48,28,Pearson Correlation,American Gut
2.428590665018669,7.603463056119126,48,28,Pearson Correlation,American Gut
2.408384600223069,7.478026564860175,48,28,Pearson Correlation,American Gut
2.4110066177798006,7.491054717982977,48,28,Pearson Correlation,American Gut
2.408851242706172,7.483471430998892,48,28,Pearson Correlation,American Gut
2.4069789080809834,7.477834037766215,48,28,Pearson Correlation,American Gut
2.4078303592528547,7.483728929506327,48,28,Pearson Correlation,American Gut
2.4081876340310973,7.48761018279599,48,28,Pearson Correlation,American Gut
2.405836039957967,7.480840248490356,48,28,Pearson Correlation,American Gut
2.4079969061318454,7.491489126244385,48,28,Pearson Correlation,American Gut
2.406847730970037,7.488760988681183,48,28,Pearson Correlation,American Gut
2.407435546167384,7.493364137677335,48,28,Pearson Correlation,American Gut
2.407012626760368,7.493671206704806,48,28,Pearson Correlation,American Gut
2.407585583153777,7.498004903873635,48,28,Pearson Correlation,American Gut
2.408677284905494,7.504441071379002,48,28,Pearson Correlation,American Gut
2.4101978655709693,7.512532035294529,48,28,Pearson Correlation,American Gut
2.410711650818517,7.51663043591729,48,28,Pearson Correlation,American Gut
2.408733621401383,7.5096195454321695,48,28,Pearson Correlation,American Gut
2.4107931764613455,7.519694591677133,48,28,Pearson Correlation,American Gut
2.4094946463981324,7.516002202583738,48,28,Pearson Correlation,American Gut
2.4103304962842387,7.521255558461573,48,28,Pearson Correlation,American Gut
2.412607795397689,7.5320844371916,48,28,Pearson Correlation,American Gut
2.4133333013012006,7.536777225029394,48,28,Pearson Correlation,American Gut
2.4146814544517414,7.544043543062355,48,28,Pearson Correlation,American Gut
2.41511878447013,7.547646098421414,48,28,Pearson Correlation,American Gut
2.4157871480175035,7.5521757490502734,48,28,Pearson Correlation,American Gut
2.410627660266368,7.52737358540606,48,28,Pearson Correlation,American Gut
2.4041650131807155,7.494731987515604,48,28,Pearson Correlation,American Gut
2.3994023910490174,7.474701427404508,48,28,Pearson Correlation,American Gut
2.4011459410256335,7.4832745958203475,48,28,Pearson Correlation,American Gut
2.3989095300580208,7.474433422955436,48,28,Pearson Correlation,American Gut
2.400072966203414,7.4806218655660155,48,28,Pearson Correlation,American Gut
2.399615228242149,7.480336585325059,48,28,Pearson Correlation,American Gut
2.4004447106098925,7.485252336631738,48,28,Pearson Correlation,American Gut
2.395860561407206,7.466996319391839,48,28,Pearson Correlation,American Gut
2.3969262129580895,7.472867121393136,48,28,Pearson Correlation,American Gut
2.3975382539446213,7.47690937550222,48,28,Pearson Correlation,American Gut
2.3961387662303664,7.473153451525834,48,28,Pearson Correlation,American Gut
2.3977907660677924,7.481151950623229,48,28,Pearson Correlation,American Gut
2.399415182751102,7.488929204616359,48,28,Pearson Correlation,American Gut
2.3983910459602327,7.486529671707102,48,28,Pearson Correlation,American Gut
2.3995255101546435,7.492412848144649,48,28,Pearson Correlation,American Gut
1.421674045120436,2.230342362371451,48,29,Pearson Correlation,American Gut
1.457400345508032,2.3242850618669437,48,29,Pearson Correlation,American Gut
1.450859256454696,2.302074238102694,48,29,Pearson Correlation,American Gut
1.4011732238907235,2.1587077766971334,48,29,Pearson Correlation,American Gut
1.4172399148398507,2.1954172375259273,48,29,Pearson Correlation,American Gut
1.4097122051897426,2.1775981994609435,48,29,Pearson Correlation,American Gut
1.366165132207219,2.0643782884790665,48,29,Pearson Correlation,American Gut
1.3772074630467017,2.094272572155803,48,29,Pearson Correlation,American Gut
1.3738833109505004,2.0886865381430377,48,29,Pearson Correlation,American Gut
1.374743013216121,2.092817997753809,48,29,Pearson Correlation,American Gut
1.3447534030994641,2.0168625452362137,48,29,Pearson Correlation,American Gut
1.246575229700916,1.7887044501070666,48,29,Pearson Correlation,American Gut
1.2461279465217623,1.7857884878729873,48,29,Pearson Correlation,American Gut
1.2270097869893652,1.7382122792431254,48,29,Pearson Correlation,American Gut
1.2449021052084246,1.7765468221027112,48,29,Pearson Correlation,American Gut
1.2561884778561527,1.8018074513654956,48,29,Pearson Correlation,American Gut
1.2563476116491727,1.8024033759174543,48,29,Pearson Correlation,American Gut
1.2641082530567598,1.8206031164318948,48,29,Pearson Correlation,American Gut
1.2720314988418606,1.8389272331639586,48,29,Pearson Correlation,American Gut
1.2754243778371706,1.847301891389521,48,29,Pearson Correlation,American Gut
1.2726358821718586,1.8400098479807625,48,29,Pearson Correlation,American Gut
1.264280415933273,1.820528638546903,48,29,Pearson Correlation,American Gut
1.2364421964924175,1.7375623173865276,48,29,Pearson Correlation,American Gut
1.2259119179105797,1.7140520567593451,48,29,Pearson Correlation,American Gut
1.2198018295988182,1.702187120147504,48,29,Pearson Correlation,American Gut
1.226217222619115,1.717346682211982,48,29,Pearson Correlation,American Gut
1.2332402518855223,1.7335974148653348,48,29,Pearson Correlation,American Gut
1.2353284760238301,1.739129920602032,48,29,Pearson Correlation,American Gut
1.2422640711401765,1.7547571970790787,48,29,Pearson Correlation,American Gut
1.243116869261991,1.7568842494459531,48,29,Pearson Correlation,American Gut
1.2471126165906588,1.7666922133124008,48,29,Pearson Correlation,American Gut
1.2459556507390115,1.76480784341645,48,29,Pearson Correlation,American Gut
1.2523267386563421,1.779255300410022,48,29,Pearson Correlation,American Gut
1.2454448579889494,1.7630645687775122,48,29,Pearson Correlation,American Gut
1.2502205968258828,1.774376555100611,48,29,Pearson Correlation,American Gut
1.248875514586971,1.7716157702268618,48,29,Pearson Correlation,American Gut
1.2541824945050408,1.7836162944366487,48,29,Pearson Correlation,American Gut
1.2531364850194844,1.7818947594877785,48,29,Pearson Correlation,American Gut
1.2599762512651524,1.7967748939556156,48,29,Pearson Correlation,American Gut
1.257839041673514,1.7914264501861819,48,29,Pearson Correlation,American Gut
1.2598768917369634,1.7967542710948896,48,29,Pearson Correlation,American Gut
1.2604268412910027,1.7985138498314417,48,29,Pearson Correlation,American Gut
1.2653384177567355,1.8091979374322253,48,29,Pearson Correlation,American Gut
1.2683907373496273,1.8166728391889457,48,29,Pearson Correlation,American Gut
1.2731716510575815,1.827165887864237,48,29,Pearson Correlation,American Gut
1.2670513890678228,1.8131282417663452,48,29,Pearson Correlation,American Gut
1.2702923567049063,1.8207624494828434,48,29,Pearson Correlation,American Gut
1.2722797907426797,1.8258487462753272,48,29,Pearson Correlation,American Gut
1.2755418224875243,1.8336293387972606,48,29,Pearson Correlation,American Gut
1.275260840746913,1.8334945719148648,48,29,Pearson Correlation,American Gut
1.2792962500729395,1.8430246942232598,48,29,Pearson Correlation,American Gut
1.2695604437983274,1.81417809046272,48,29,Pearson Correlation,American Gut
1.2712551198614932,1.8186456106602609,48,29,Pearson Correlation,American Gut
1.2671068217493067,1.809712358803755,48,29,Pearson Correlation,American Gut
1.267256258623628,1.810262675659353,48,29,Pearson Correlation,American Gut
1.264430803343512,1.804238591887948,48,29,Pearson Correlation,American Gut
1.2674839542530776,1.811622695595453,48,29,Pearson Correlation,American Gut
1.2622906993317526,1.7992690532091127,48,29,Pearson Correlation,American Gut
1.265476360560923,1.806828593538398,48,29,Pearson Correlation,American Gut
1.2657646671211753,1.8079977287305553,48,29,Pearson Correlation,American Gut
1.2686670871043448,1.81477377371326,48,29,Pearson Correlation,American Gut
1.269298896757169,1.8167470634168954,48,29,Pearson Correlation,American Gut
1.270487965435435,1.8199517189457588,48,29,Pearson Correlation,American Gut
1.2728532072075864,1.8257346315949092,48,29,Pearson Correlation,American Gut
1.265452898306264,1.8039025721660271,48,29,Pearson Correlation,American Gut
1.2685327607911694,1.810970613124363,48,29,Pearson Correlation,American Gut
1.2704856762016001,1.815850372849827,48,29,Pearson Correlation,American Gut
1.2648347189871993,1.8004797895421099,48,29,Pearson Correlation,American Gut
1.265444896131737,1.8023587617897523,48,29,Pearson Correlation,American Gut
1.2634469693444192,1.7975419542845656,48,29,Pearson Correlation,American Gut
1.260572538215516,1.7912971435146912,48,29,Pearson Correlation,American Gut
1.2618599250346636,1.7946893295481823,48,29,Pearson Correlation,American Gut
1.2625236858727866,1.7966318082564978,48,29,Pearson Correlation,American Gut
1.2650263471779077,1.8025040195275135,48,29,Pearson Correlation,American Gut
1.2678465051849608,1.8089332109725937,48,29,Pearson Correlation,American Gut
1.2648533666239166,1.8004619942229094,48,29,Pearson Correlation,American Gut
1.2661358463749572,1.8038254566023875,48,29,Pearson Correlation,American Gut
1.267226953143375,1.8067445048028612,48,29,Pearson Correlation,American Gut
1.26709208290534,1.8066765464339973,48,29,Pearson Correlation,American Gut
1.2689542094010264,1.8112845187191515,48,29,Pearson Correlation,American Gut
1.2720027430774026,1.8184252546490047,48,29,Pearson Correlation,American Gut
1.2737428457022315,1.8227292064330693,48,29,Pearson Correlation,American Gut
1.2755410728523808,1.8272117344229135,48,29,Pearson Correlation,American Gut
1.2776233891731439,1.8323919839795046,48,29,Pearson Correlation,American Gut
1.2734263448384964,1.8225010131455708,48,29,Pearson Correlation,American Gut
1.2712783708154334,1.81749871697282,48,29,Pearson Correlation,American Gut
1.2730983485791374,1.8219025906208846,48,29,Pearson Correlation,American Gut
1.2713589287887848,1.8175806557537353,48,29,Pearson Correlation,American Gut
1.2737371495876633,1.8228917697943576,48,29,Pearson Correlation,American Gut
1.2752779476690528,1.826767074843073,48,29,Pearson Correlation,American Gut
1.2755595129567565,1.827625089821564,48,29,Pearson Correlation,American Gut
1.269849813450823,1.8105102137997096,48,29,Pearson Correlation,American Gut
1.2664507953009203,1.801066341385542,48,29,Pearson Correlation,American Gut
1.2677905593701555,1.8045211925470275,48,29,Pearson Correlation,American Gut
1.2661230616309123,1.8009868965761455,48,29,Pearson Correlation,American Gut
1.266611672639067,1.8023766338930383,48,29,Pearson Correlation,American Gut
1.2680839498394747,1.8060819094689486,48,29,Pearson Correlation,American Gut
1.263398533590428,1.7921289674836185,48,29,Pearson Correlation,American Gut
1.2624815105238716,1.7897837845897009,48,29,Pearson Correlation,American Gut
1.2641381335845463,1.7938701492098998,48,29,Pearson Correlation,American Gut
1.2655185427070104,1.7973766449469017,48,29,Pearson Correlation,American Gut
