Mean Accuracy Error,Mean Squared Error,# of Samples,Index of Predicted Column,Algorithm,Data Set
1.371071932739867,2.2656900978767847,96,36,Pearson Correlation,American Gut
1.371437064563769,2.2668442810621308,96,36,Pearson Correlation,American Gut
1.3714060746696106,2.267009462064947,96,36,Pearson Correlation,American Gut
1.3690729794788707,2.260962626562797,96,36,Pearson Correlation,American Gut
1.3670814206705328,2.2562093531429777,96,36,Pearson Correlation,American Gut
1.3665271787367281,2.254789645699905,96,36,Pearson Correlation,American Gut
1.3657755266134135,2.253097072833724,96,36,Pearson Correlation,American Gut
1.3671252641444773,2.256491485476324,96,36,Pearson Correlation,American Gut
1.3638254214213574,2.2474768940714642,96,36,Pearson Correlation,American Gut
1.3641027982695526,2.2483411213486675,96,36,Pearson Correlation,American Gut
1.3656956162433496,2.2523903467157615,96,36,Pearson Correlation,American Gut
1.3658749036604618,2.2530431733273573,96,36,Pearson Correlation,American Gut
1.3668904735369711,2.255591688513217,96,36,Pearson Correlation,American Gut
1.3680032381723741,2.2585391284952627,96,36,Pearson Correlation,American Gut
1.3675512829320233,2.2573207707494496,96,36,Pearson Correlation,American Gut
1.3659651889515623,2.253117846841716,96,36,Pearson Correlation,American Gut
1.3660480615280237,2.253527371669048,96,36,Pearson Correlation,American Gut
1.3666090691454038,2.2551123819710686,96,36,Pearson Correlation,American Gut
1.3667173474788399,2.2555678420195218,96,36,Pearson Correlation,American Gut
1.3652602370626863,2.251568798999049,96,36,Pearson Correlation,American Gut
1.3657017376964289,2.252866124027293,96,36,Pearson Correlation,American Gut
1.36593315021093,2.253633753978709,96,36,Pearson Correlation,American Gut
1.1737576643433032,1.655489015039776,96,37,Pearson Correlation,American Gut
1.0728944981474153,1.4407882008874544,96,37,Pearson Correlation,American Gut
1.0908144851895725,1.4749898925661853,96,37,Pearson Correlation,American Gut
1.0891130764994221,1.4715415770201068,96,37,Pearson Correlation,American Gut
1.0807015512101816,1.4541724331697268,96,37,Pearson Correlation,American Gut
1.0880131447765828,1.4681480468627648,96,37,Pearson Correlation,American Gut
1.084485969410346,1.4610345489788343,96,37,Pearson Correlation,American Gut
1.083375908456525,1.458983572083658,96,37,Pearson Correlation,American Gut
1.0598404707269762,1.4032140616372117,96,37,Pearson Correlation,American Gut
1.0641789719802697,1.4126436417215722,96,37,Pearson Correlation,American Gut
1.066736203896734,1.4186767950955634,96,37,Pearson Correlation,American Gut
1.1371845973732728,1.5660035769585468,96,37,Pearson Correlation,American Gut
1.1332011840782619,1.558124545494266,96,37,Pearson Correlation,American Gut
1.1274704294966715,1.5464404392255593,96,37,Pearson Correlation,American Gut
1.1205183500761375,1.5319366080372137,96,37,Pearson Correlation,American Gut
1.1186978782383081,1.5284909700339446,96,37,Pearson Correlation,American Gut
1.119230680272412,1.530034226946431,96,37,Pearson Correlation,American Gut
1.113035971161947,1.5166189641258943,96,37,Pearson Correlation,American Gut
1.1120102998520431,1.5145579517921366,96,37,Pearson Correlation,American Gut
1.1132693793927002,1.5174450405755053,96,37,Pearson Correlation,American Gut
1.1124424812713871,1.516094025205221,96,37,Pearson Correlation,American Gut
1.1136400878163732,1.5187800333753685,96,37,Pearson Correlation,American Gut
1.113440509155039,1.5185435043724371,96,37,Pearson Correlation,American Gut
1.1139421553364863,1.5196614239084634,96,37,Pearson Correlation,American Gut
1.1134842246613654,1.518954499219114,96,37,Pearson Correlation,American Gut
1.1131852590780895,1.5184720851283744,96,37,Pearson Correlation,American Gut
1.1062287355924323,1.504180989041613,96,37,Pearson Correlation,American Gut
1.1058172145663827,1.503384656368923,96,37,Pearson Correlation,American Gut
1.0821637913942654,1.4392525336741482,96,37,Pearson Correlation,American Gut
1.0838223395368158,1.4431828221454162,96,37,Pearson Correlation,American Gut
1.0841768563463294,1.4444632373512707,96,37,Pearson Correlation,American Gut
1.0839326732676613,1.444456021022951,96,37,Pearson Correlation,American Gut
1.0822447380817457,1.44152534815872,96,37,Pearson Correlation,American Gut
1.0838363986381019,1.445191422225791,96,37,Pearson Correlation,American Gut
1.0837021121598462,1.4454138309538944,96,37,Pearson Correlation,American Gut
1.0838960207478927,1.446211849633445,96,37,Pearson Correlation,American Gut
1.0829958917459004,1.4448118725676713,96,37,Pearson Correlation,American Gut
1.0750205761170835,1.425699330876305,96,37,Pearson Correlation,American Gut
1.0734443806022977,1.423014304766271,96,37,Pearson Correlation,American Gut
1.0737723559334367,1.4241193014105569,96,37,Pearson Correlation,American Gut
1.0721197374198737,1.4210639522608914,96,37,Pearson Correlation,American Gut
1.0741445135502545,1.4252972694280694,96,37,Pearson Correlation,American Gut
1.0731079864275597,1.4233736488114184,96,37,Pearson Correlation,American Gut
1.074535421644805,1.4265754873604177,96,37,Pearson Correlation,American Gut
1.0734572796591701,1.4245501517993782,96,37,Pearson Correlation,American Gut
1.0747419697809546,1.4274166032014752,96,37,Pearson Correlation,American Gut
1.0638646369750058,1.3999461216220963,96,37,Pearson Correlation,American Gut
1.0619486828492177,1.396033532379813,96,37,Pearson Correlation,American Gut
1.0639317512867077,1.4002117382470292,96,37,Pearson Correlation,American Gut
1.0608918037059627,1.3938939534808117,96,37,Pearson Correlation,American Gut
1.0598537402532298,1.3921021862265253,96,37,Pearson Correlation,American Gut
1.0605904866073559,1.3939573502793152,96,37,Pearson Correlation,American Gut
1.0603728243448984,1.3939029317332903,96,37,Pearson Correlation,American Gut
1.0605198134510052,1.3945649098775939,96,37,Pearson Correlation,American Gut
1.0614234364789177,1.3966905657394661,96,37,Pearson Correlation,American Gut
1.0606047149397742,1.3952256486954464,96,37,Pearson Correlation,American Gut
1.062666870453748,1.3995230030396584,96,37,Pearson Correlation,American Gut
1.0630678909201698,1.4006916323509142,96,37,Pearson Correlation,American Gut
1.0643288440037721,1.4034838561263825,96,37,Pearson Correlation,American Gut
1.0648756133995458,1.4048719367798326,96,37,Pearson Correlation,American Gut
1.0602556473993432,1.3946850791997953,96,37,Pearson Correlation,American Gut
1.0608791523591037,1.3962189668573795,96,37,Pearson Correlation,American Gut
1.0617227052966658,1.3980746158331707,96,37,Pearson Correlation,American Gut
1.0626126748474498,1.4001370812515679,96,37,Pearson Correlation,American Gut
1.063828328419237,1.4027862213244537,96,37,Pearson Correlation,American Gut
1.0608928369255064,1.3970425878672412,96,37,Pearson Correlation,American Gut
1.0591936972795868,1.3938513448658378,96,37,Pearson Correlation,American Gut
1.0598169102997426,1.3953341688651673,96,37,Pearson Correlation,American Gut
1.0592340401293068,1.3944422505391938,96,37,Pearson Correlation,American Gut
1.060042581484268,1.396321189472264,96,37,Pearson Correlation,American Gut
1.0609901501050638,1.3984042385820317,96,37,Pearson Correlation,American Gut
1.0609760522643892,1.3986027333776472,96,37,Pearson Correlation,American Gut
1.0524635151115704,1.3769097412238553,96,37,Pearson Correlation,American Gut
1.0516526843158238,1.3754591085188903,96,37,Pearson Correlation,American Gut
1.0517988585352847,1.3760185607216615,96,37,Pearson Correlation,American Gut
1.052559394135148,1.377764304172264,96,37,Pearson Correlation,American Gut
1.0534456762561597,1.379765522929994,96,37,Pearson Correlation,American Gut
1.0530123268131169,1.3791866563502613,96,37,Pearson Correlation,American Gut
1.0530104784129966,1.379440722344042,96,37,Pearson Correlation,American Gut
1.0538442981593072,1.3813078090434985,96,37,Pearson Correlation,American Gut
1.055017863858,1.3838243181067913,96,37,Pearson Correlation,American Gut
1.0552874288101082,1.3845991344594408,96,37,Pearson Correlation,American Gut
1.0561618192781392,1.386536167999375,96,37,Pearson Correlation,American Gut
1.0567456760801195,1.3879005200283434,96,37,Pearson Correlation,American Gut
1.0573727264763246,1.389378469361679,96,37,Pearson Correlation,American Gut
1.057737780697341,1.3903321757294902,96,37,Pearson Correlation,American Gut
1.0528170879121037,1.3775224508703525,96,37,Pearson Correlation,American Gut
1.0533844806262802,1.3788911871233476,96,37,Pearson Correlation,American Gut
1.0531609449251786,1.3785974043805014,96,37,Pearson Correlation,American Gut
1.0529690861426788,1.378440652024209,96,37,Pearson Correlation,American Gut
1.0534488154493322,1.379614131090035,96,37,Pearson Correlation,American Gut
1.0538348090914837,1.3806056081077054,96,37,Pearson Correlation,American Gut
1.054561217338346,1.3822245885235738,96,37,Pearson Correlation,American Gut
1.0546325291202179,1.3825887859889,96,37,Pearson Correlation,American Gut
1.05381217131463,1.380955799372788,96,37,Pearson Correlation,American Gut
1.0541832820261416,1.3819016191680775,96,37,Pearson Correlation,American Gut
1.0516631438595079,1.3760008999744155,96,37,Pearson Correlation,American Gut
1.0521552048689295,1.377181532471618,96,37,Pearson Correlation,American Gut
1.0523213551193735,1.3777157269348852,96,37,Pearson Correlation,American Gut
1.05332561615515,1.3797895191758276,96,37,Pearson Correlation,American Gut
1.052918775103343,1.379202448392446,96,37,Pearson Correlation,American Gut
1.0527926175050144,1.3791043051153205,96,37,Pearson Correlation,American Gut
1.0535321802808453,1.38074095741709,96,37,Pearson Correlation,American Gut
1.0534887017827501,1.380822680865826,96,37,Pearson Correlation,American Gut
1.0538366136303765,1.381707948337847,96,37,Pearson Correlation,American Gut
1.0541967517620607,1.3826151506379005,96,37,Pearson Correlation,American Gut
1.0546795539558624,1.383729126395621,96,37,Pearson Correlation,American Gut
1.0549606852804037,1.3844581096070154,96,37,Pearson Correlation,American Gut
1.0554929825357828,1.3856905739922645,96,37,Pearson Correlation,American Gut
1.0551067206088234,1.385064596285351,96,37,Pearson Correlation,American Gut
1.0538078971744522,1.3824301168454018,96,37,Pearson Correlation,American Gut
1.0522290844576718,1.3788909454626463,96,37,Pearson Correlation,American Gut
1.050593202965547,1.3754621465001229,96,37,Pearson Correlation,American Gut
1.050982374173297,1.3763824167188226,96,37,Pearson Correlation,American Gut
1.050597989684383,1.375669781620248,96,37,Pearson Correlation,American Gut
1.0510789342463909,1.3767696357868193,96,37,Pearson Correlation,American Gut
1.051463702689168,1.3776847050616532,96,37,Pearson Correlation,American Gut
1.05182461059039,1.3785551727232985,96,37,Pearson Correlation,American Gut
1.05079527718981,1.3767856085064043,96,37,Pearson Correlation,American Gut
1.0514172621910671,1.3781263319244708,96,37,Pearson Correlation,American Gut
1.0516869456758136,1.3788075920043295,96,37,Pearson Correlation,American Gut
1.052203014226526,1.3799645345200713,96,37,Pearson Correlation,American Gut
1.0521560205060243,1.380025455734274,96,37,Pearson Correlation,American Gut
1.0525323265571853,1.3809262163689684,96,37,Pearson Correlation,American Gut
1.0530758510328837,1.3821361663690828,96,37,Pearson Correlation,American Gut
1.0528079423909344,1.3817277981004945,96,37,Pearson Correlation,American Gut
1.1327536340264122,1.4586985109890735,96,38,Pearson Correlation,American Gut
1.1289282064035857,1.4503700874065615,96,38,Pearson Correlation,American Gut
1.1096630513037915,1.4098924681312444,96,38,Pearson Correlation,American Gut
1.0398053675836239,1.266096022731843,96,38,Pearson Correlation,American Gut
1.0629760903867467,1.3116428929943795,96,38,Pearson Correlation,American Gut
1.0638357155039477,1.3134526208969246,96,38,Pearson Correlation,American Gut
1.0191684649296984,1.2246019969929978,96,38,Pearson Correlation,American Gut
1.0079937123335083,1.2022966619367812,96,38,Pearson Correlation,American Gut
1.0115771892534084,1.207699236621636,96,38,Pearson Correlation,American Gut
1.0220039188627894,1.2279891250562567,96,38,Pearson Correlation,American Gut
1.0157478069550259,1.2158077484583998,96,38,Pearson Correlation,American Gut
1.020544829310191,1.225150431882315,96,38,Pearson Correlation,American Gut
1.0250690499326274,1.2336554842709346,96,38,Pearson Correlation,American Gut
1.014449327618428,1.2087757060919246,96,38,Pearson Correlation,American Gut
1.0220603855169514,1.2238551283168937,96,38,Pearson Correlation,American Gut
1.0306370370170288,1.2409389397939055,96,38,Pearson Correlation,American Gut
1.03362608681214,1.2471235412354407,96,38,Pearson Correlation,American Gut
1.0312747385818257,1.2426139583664089,96,38,Pearson Correlation,American Gut
1.036592741165898,1.2534970872483528,96,38,Pearson Correlation,American Gut
1.0320553069937437,1.24467094751121,96,38,Pearson Correlation,American Gut
1.0328829318001824,1.246909279821543,96,38,Pearson Correlation,American Gut
1.0303535387704086,1.2420077328420762,96,38,Pearson Correlation,American Gut
1.0288388899774283,1.2394958874163993,96,38,Pearson Correlation,American Gut
1.025987028557718,1.233793275407339,96,38,Pearson Correlation,American Gut
1.0177774873847751,1.2179687136951636,96,38,Pearson Correlation,American Gut
1.019473664901666,1.2214058962784804,96,38,Pearson Correlation,American Gut
1.0234629996675866,1.2293331581076428,96,38,Pearson Correlation,American Gut
1.0239112457673862,1.2301901908697654,96,38,Pearson Correlation,American Gut
1.015247693165347,1.2078495926589758,96,38,Pearson Correlation,American Gut
1.0127084688500767,1.2025364990457292,96,38,Pearson Correlation,American Gut
1.011890290668599,1.2016154578789096,96,38,Pearson Correlation,American Gut
1.0164529194488887,1.2105875192727094,96,38,Pearson Correlation,American Gut
1.0131395149289129,1.2029807721624597,96,38,Pearson Correlation,American Gut
1.018552549920285,1.2136264565478558,96,38,Pearson Correlation,American Gut
1.0137059881867174,1.2044550644458558,96,38,Pearson Correlation,American Gut
1.0156599024139867,1.2085620686940972,96,38,Pearson Correlation,American Gut
1.0158413288276418,1.2090516920083343,96,38,Pearson Correlation,American Gut
1.0120492087746005,1.1996596983606824,96,38,Pearson Correlation,American Gut
1.014598259388759,1.2048727717088907,96,38,Pearson Correlation,American Gut
1.0154975528919366,1.2066015598555582,96,38,Pearson Correlation,American Gut
1.0191615129850373,1.2139051865802084,96,38,Pearson Correlation,American Gut
1.0190285368988643,1.2134779267052027,96,38,Pearson Correlation,American Gut
1.0221243382371963,1.2197497106508444,96,38,Pearson Correlation,American Gut
1.0237007574623747,1.2230753106044912,96,38,Pearson Correlation,American Gut
1.0271735090786587,1.230028668346744,96,38,Pearson Correlation,American Gut
1.0270731260373946,1.230043646094854,96,38,Pearson Correlation,American Gut
1.029157824010744,1.2343599195410275,96,38,Pearson Correlation,American Gut
1.0308527850001548,1.2379117518749532,96,38,Pearson Correlation,American Gut
