Mean Accuracy Error,Mean Squared Error,# of Samples,Index of Predicted Column,Algorithm,Data Set
2.0917038879699335,5.975758194994263,24,122,Pearson Correlation,American Gut
2.098920248237676,6.000001650899191,24,122,Pearson Correlation,American Gut
2.1028652996850394,6.015751938369559,24,122,Pearson Correlation,American Gut
2.108573833390445,6.03541411355264,24,122,Pearson Correlation,American Gut
2.115697890340151,6.056177705435424,24,122,Pearson Correlation,American Gut
2.1216800968645706,6.075652488807369,24,122,Pearson Correlation,American Gut
2.12794042927254,6.095359848926726,24,122,Pearson Correlation,American Gut
2.134047284045465,6.117382431652594,24,122,Pearson Correlation,American Gut
2.140349503474421,6.134736653721802,24,122,Pearson Correlation,American Gut
2.1348814745431395,6.105897823768744,24,122,Pearson Correlation,American Gut
2.1396222176563082,6.123020486248905,24,122,Pearson Correlation,American Gut
2.14344911177982,6.1382621424230095,24,122,Pearson Correlation,American Gut
2.152086729756833,6.166477334357258,24,122,Pearson Correlation,American Gut
2.155328359234798,6.1801751920119905,24,122,Pearson Correlation,American Gut
2.1650581692066253,6.210496239308241,24,122,Pearson Correlation,American Gut
2.170088508348794,6.228484851159337,24,122,Pearson Correlation,American Gut
2.1744053687014007,6.2450084403322625,24,122,Pearson Correlation,American Gut
2.1579775495888303,6.148752806079027,24,122,Pearson Correlation,American Gut
2.1623862612797167,6.1624756983703435,24,122,Pearson Correlation,American Gut
1.036304112449133,1.295941064512647,24,123,Pearson Correlation,American Gut
1.1746448369084252,1.5577157340581576,24,123,Pearson Correlation,American Gut
1.2407073662909933,1.7047858275480987,24,123,Pearson Correlation,American Gut
1.2784705612867477,1.792160523146156,24,123,Pearson Correlation,American Gut
1.3097595269197593,1.8715271692306825,24,123,Pearson Correlation,American Gut
1.3239729894509433,1.9056035481651585,24,123,Pearson Correlation,American Gut
1.3292908966173396,1.9188369259421805,24,123,Pearson Correlation,American Gut
1.3240838870359186,1.9065125809795596,24,123,Pearson Correlation,American Gut
1.332087977134499,1.925944390159514,24,123,Pearson Correlation,American Gut
1.3392063204238067,1.943717057000547,24,123,Pearson Correlation,American Gut
1.330111441148746,1.922244647295148,24,123,Pearson Correlation,American Gut
1.4321190785959927,2.195016373184966,24,123,Pearson Correlation,American Gut
1.4274468973936572,2.1821238025734186,24,123,Pearson Correlation,American Gut
1.4255822037098138,2.1768604291226312,24,123,Pearson Correlation,American Gut
1.4156737786377918,2.1499013284890136,24,123,Pearson Correlation,American Gut
1.407035361425817,2.12627257727442,24,123,Pearson Correlation,American Gut
1.4050798996818843,2.120971807015313,24,123,Pearson Correlation,American Gut
1.4090514714883708,2.131350729701228,24,123,Pearson Correlation,American Gut
1.353422479196432,1.9600286631864343,24,123,Pearson Correlation,American Gut
1.353493630253422,1.961194040071802,24,123,Pearson Correlation,American Gut
1.3532981267930666,1.9620378209914768,24,123,Pearson Correlation,American Gut
1.3593842552232906,1.9789869504212934,24,123,Pearson Correlation,American Gut
1.3575496097460482,1.9749551414329247,24,123,Pearson Correlation,American Gut
1.357102197393315,1.9748520042689155,24,123,Pearson Correlation,American Gut
1.3520139272859204,1.9625006387552901,24,123,Pearson Correlation,American Gut
1.3476961472245261,1.951806779156909,24,123,Pearson Correlation,American Gut
1.352396577426778,1.964948546253984,24,123,Pearson Correlation,American Gut
1.3539235516165116,1.969624183342636,24,123,Pearson Correlation,American Gut
1.3540518145042733,1.9703772282966832,24,123,Pearson Correlation,American Gut
1.3556729251776052,1.9746970401107184,24,123,Pearson Correlation,American Gut
1.3558259435799318,1.9752782911561677,24,123,Pearson Correlation,American Gut
1.3518891236554103,1.966097124927974,24,123,Pearson Correlation,American Gut
1.351998764498138,1.9669341378129463,24,123,Pearson Correlation,American Gut
1.350378203608975,1.9632264124419223,24,123,Pearson Correlation,American Gut
1.3451518614569473,1.9504834646290974,24,123,Pearson Correlation,American Gut
1.3459006579210018,1.9526983958068793,24,123,Pearson Correlation,American Gut
1.3348755637112018,1.9259431644521399,24,123,Pearson Correlation,American Gut
1.335833465849715,1.9285400407561424,24,123,Pearson Correlation,American Gut
1.333660304647416,1.923441744074873,24,123,Pearson Correlation,American Gut
1.3318360359684476,1.91908460657043,24,123,Pearson Correlation,American Gut
1.3332088166360656,1.922869228173667,24,123,Pearson Correlation,American Gut
1.3331597444048866,1.9230679178435504,24,123,Pearson Correlation,American Gut
1.3335769398085766,1.9245199268914988,24,123,Pearson Correlation,American Gut
1.335758419888175,1.930534783015947,24,123,Pearson Correlation,American Gut
1.34265767326019,1.9482785133087919,24,123,Pearson Correlation,American Gut
1.3445855665567974,1.9535708136291936,24,123,Pearson Correlation,American Gut
1.3460938703911642,1.9578112924187783,24,123,Pearson Correlation,American Gut
1.3466406137635831,1.9592364217412388,24,123,Pearson Correlation,American Gut
1.3472152160788387,1.9609071896447972,24,123,Pearson Correlation,American Gut
1.3474849771692874,1.961980587919333,24,123,Pearson Correlation,American Gut
1.348357948168279,1.9638283969969397,24,123,Pearson Correlation,American Gut
1.3462364669960092,1.9585006058408274,24,123,Pearson Correlation,American Gut
1.3470854363607234,1.9607310624597265,24,123,Pearson Correlation,American Gut
1.3479572518447291,1.9627913488313717,24,123,Pearson Correlation,American Gut
1.3490256010215183,1.9655803568266386,24,123,Pearson Correlation,American Gut
1.3491655763827533,1.9660273438856783,24,123,Pearson Correlation,American Gut
1.3495750578844892,1.9672146370976877,24,123,Pearson Correlation,American Gut
1.33591327329905,1.929397924850977,24,123,Pearson Correlation,American Gut
1.334936165081561,1.9271633347052646,24,123,Pearson Correlation,American Gut
1.3339538296306206,1.9248582585450185,24,123,Pearson Correlation,American Gut
1.3360128520308476,1.9303139638261293,24,123,Pearson Correlation,American Gut
1.3369832067642813,1.932889532830271,24,123,Pearson Correlation,American Gut
1.3367460387911194,1.932504353507276,24,123,Pearson Correlation,American Gut
1.3368747502080145,1.932903709969226,24,123,Pearson Correlation,American Gut
1.3343293204511084,1.92645553008978,24,123,Pearson Correlation,American Gut
1.3347591427303638,1.9276429860563276,24,123,Pearson Correlation,American Gut
1.3353774415005129,1.929135563588882,24,123,Pearson Correlation,American Gut
1.3345477180576903,1.9272729081324513,24,123,Pearson Correlation,American Gut
1.3370134158157139,1.9334540579300927,24,123,Pearson Correlation,American Gut
1.3385897152595614,1.9374766757460524,24,123,Pearson Correlation,American Gut
1.339770316244963,1.9405514808691986,24,123,Pearson Correlation,American Gut
1.3405938679046006,1.9428481808564626,24,123,Pearson Correlation,American Gut
1.3398340144196563,1.9411207981959395,24,123,Pearson Correlation,American Gut
1.339358956606339,1.940086865907644,24,123,Pearson Correlation,American Gut
1.3387746458406504,1.9387814381160677,24,123,Pearson Correlation,American Gut
1.3397831155996547,1.9417866499664438,24,123,Pearson Correlation,American Gut
1.3401961597748782,1.9428297804873609,24,123,Pearson Correlation,American Gut
1.340572918264253,1.943903331331439,24,123,Pearson Correlation,American Gut
1.3389986929375153,1.9399180174460389,24,123,Pearson Correlation,American Gut
1.3396085024379412,1.9416379163766528,24,123,Pearson Correlation,American Gut
1.3420269308684547,1.947949532596977,24,123,Pearson Correlation,American Gut
1.3352861931885422,1.9304953339124105,24,123,Pearson Correlation,American Gut
1.3346118434503766,1.9289322475570623,24,123,Pearson Correlation,American Gut
1.334673912617738,1.929259061132594,24,123,Pearson Correlation,American Gut
1.3570520578110843,1.9870636630213747,24,123,Pearson Correlation,American Gut
1.358264316725623,1.990369104582232,24,123,Pearson Correlation,American Gut
1.3587778538311397,1.9917286370030045,24,123,Pearson Correlation,American Gut
1.3588479628853294,1.9919827115167934,24,123,Pearson Correlation,American Gut
1.359430556355938,1.993617624468694,24,123,Pearson Correlation,American Gut
1.3602516195425804,1.996015404216828,24,123,Pearson Correlation,American Gut
1.361658479912288,1.9997184207529335,24,123,Pearson Correlation,American Gut
1.3615372274832909,1.999463449928154,24,123,Pearson Correlation,American Gut
1.3613783737166179,1.9990878101313763,24,123,Pearson Correlation,American Gut
1.3613749702465334,1.99913700436543,24,123,Pearson Correlation,American Gut
1.3600166350361362,1.9958901496120565,24,123,Pearson Correlation,American Gut
1.3606768961451525,1.9976339073662566,24,123,Pearson Correlation,American Gut
1.3606096252333646,1.9975330353508471,24,123,Pearson Correlation,American Gut
1.3603386477952497,1.9969438640255452,24,123,Pearson Correlation,American Gut
1.3602715942746764,1.996794803173369,24,123,Pearson Correlation,American Gut
1.3603329886352433,1.9969941675181715,24,123,Pearson Correlation,American Gut
1.6152085091660975,2.758910337687374,24,123,Pearson Correlation,American Gut
1.6097753945799493,2.7405592481762646,24,123,Pearson Correlation,American Gut
1.6083665366585462,2.736295120529071,24,123,Pearson Correlation,American Gut
1.6068094753237823,2.731215627198915,24,123,Pearson Correlation,American Gut
1.6041539038692096,2.7223799136655775,24,123,Pearson Correlation,American Gut
1.6018468574931755,2.71474764690153,24,123,Pearson Correlation,American Gut
1.6007545337876727,2.711116861365538,24,123,Pearson Correlation,American Gut
1.597459579352843,2.7003939552982863,24,123,Pearson Correlation,American Gut
1.5956278356472955,2.69435103134404,24,123,Pearson Correlation,American Gut
1.5905955325985441,2.678989965185638,24,123,Pearson Correlation,American Gut
1.586501831294098,2.6652493528017893,24,123,Pearson Correlation,American Gut
1.5844992333623764,2.6586849219934696,24,123,Pearson Correlation,American Gut
1.5817010050681386,2.649590772274562,24,123,Pearson Correlation,American Gut
1.580099258150143,2.644327306791254,24,123,Pearson Correlation,American Gut
1.5790367582890663,2.640849964168992,24,123,Pearson Correlation,American Gut
1.5776737130126302,2.636746161493703,24,123,Pearson Correlation,American Gut
1.5758200995713854,2.6307197156668436,24,123,Pearson Correlation,American Gut
1.5711936699527083,2.6162216214211704,24,123,Pearson Correlation,American Gut
1.5693644488503695,2.6103183879819967,24,123,Pearson Correlation,American Gut
1.568402388659478,2.607294590527086,24,123,Pearson Correlation,American Gut
1.560320359027634,2.5828299357129825,24,123,Pearson Correlation,American Gut
1.5595694847417398,2.5804303446609524,24,123,Pearson Correlation,American Gut
1.5578609191490882,2.574832199009542,24,123,Pearson Correlation,American Gut
1.5548125806778093,2.565351512438402,24,123,Pearson Correlation,American Gut
1.553270903198585,2.560319429387109,24,123,Pearson Correlation,American Gut
1.5512306220038568,2.553829115004477,24,123,Pearson Correlation,American Gut
1.0666739226909696,1.1888195965103556,24,124,Pearson Correlation,American Gut
0.971837183849423,1.0020018178615853,24,124,Pearson Correlation,American Gut
1.091991611617434,1.2849536698923536,24,124,Pearson Correlation,American Gut
1.0252073071307606,1.130038064174956,24,124,Pearson Correlation,American Gut
1.048702469842168,1.1845951164643773,24,124,Pearson Correlation,American Gut
1.0677340433512614,1.2272110619401062,24,124,Pearson Correlation,American Gut
1.0666507650990502,1.2201952919385393,24,124,Pearson Correlation,American Gut
1.065760852985855,1.2115211058298554,24,124,Pearson Correlation,American Gut
1.0763225611620657,1.2374089253888696,24,124,Pearson Correlation,American Gut
1.0640976706704846,1.205735840153939,24,124,Pearson Correlation,American Gut
1.059118869763676,1.1930686103807837,24,124,Pearson Correlation,American Gut
0.8334763958889729,0.7300760522014822,24,124,Pearson Correlation,American Gut
0.8244644901056861,0.7150783781591171,24,124,Pearson Correlation,American Gut
0.8010841671798531,0.675376384967568,24,124,Pearson Correlation,American Gut
0.8074719971625971,0.6857386103960179,24,124,Pearson Correlation,American Gut
0.8283094917597595,0.7218551158670335,24,124,Pearson Correlation,American Gut
0.8196832665841945,0.7074200577131503,24,124,Pearson Correlation,American Gut
0.8322059798821592,0.7294693692570288,24,124,Pearson Correlation,American Gut
0.8465305455079007,0.7557846323099208,24,124,Pearson Correlation,American Gut
0.837558351459282,0.7390689583198635,24,124,Pearson Correlation,American Gut
0.8496541361786645,0.761190948121111,24,124,Pearson Correlation,American Gut
0.8553719145732591,0.7718534647968953,24,124,Pearson Correlation,American Gut
0.8567520002444996,0.7743205248448278,24,124,Pearson Correlation,American Gut
0.864787779853236,0.7891456911274369,24,124,Pearson Correlation,American Gut
0.8652917040883636,0.789635889066859,24,124,Pearson Correlation,American Gut
0.8709191915385966,0.7982655472064403,24,124,Pearson Correlation,American Gut
0.8800484019412576,0.8143556830683902,24,124,Pearson Correlation,American Gut
0.873552735932868,0.8034329395041883,24,124,Pearson Correlation,American Gut
0.8826687180045236,0.8196339720376313,24,124,Pearson Correlation,American Gut
0.8823009490101867,0.8194718825556055,24,124,Pearson Correlation,American Gut
0.8906782323733221,0.8345571003861104,24,124,Pearson Correlation,American Gut
0.8903065672331252,0.8339636541790276,24,124,Pearson Correlation,American Gut
0.8911189292302493,0.8356634925242105,24,124,Pearson Correlation,American Gut
0.9004479721444536,0.8531148521819595,24,124,Pearson Correlation,American Gut
0.8803654121383485,0.8148408773489407,24,124,Pearson Correlation,American Gut
0.8878159486939543,0.8284533358200322,24,124,Pearson Correlation,American Gut
0.8736568783468815,0.8030279848468113,24,124,Pearson Correlation,American Gut
0.8804890100064423,0.8155016152563315,24,124,Pearson Correlation,American Gut
0.8819452531509574,0.8180245576259592,24,124,Pearson Correlation,American Gut
0.8891227473017196,0.8313538913849765,24,124,Pearson Correlation,American Gut
0.8832872431868243,0.8211843858439151,24,124,Pearson Correlation,American Gut
0.8829232365575331,0.821018314346258,24,124,Pearson Correlation,American Gut
0.879025333435159,0.812218742427253,24,124,Pearson Correlation,American Gut
