Mean Accuracy Error,Mean Squared Error,# of Samples,Index of Predicted Column,Algorithm,Data Set
1.1059586762931217,1.4809977584334795,168,19,Pearson Correlation,American Gut
1.1044280471471921,1.4773729008155665,168,19,Pearson Correlation,American Gut
1.1051749337501215,1.4790352096185646,168,19,Pearson Correlation,American Gut
1.104965539379135,1.4787474458731016,168,19,Pearson Correlation,American Gut
1.1057178887146282,1.4804155408804962,168,19,Pearson Correlation,American Gut
1.1056415108268787,1.4804004521205794,168,19,Pearson Correlation,American Gut
1.1067375588442079,1.4826814501745134,168,19,Pearson Correlation,American Gut
1.1070446259247924,1.4834714056601666,168,19,Pearson Correlation,American Gut
1.1044128869863283,1.4766575811783607,168,19,Pearson Correlation,American Gut
1.1034428678976698,1.4745877283952193,168,19,Pearson Correlation,American Gut
1.104116627398391,1.476080834835817,168,19,Pearson Correlation,American Gut
1.1059767470603892,1.4797893482940583,168,19,Pearson Correlation,American Gut
1.10673364994726,1.4814836836969283,168,19,Pearson Correlation,American Gut
1.1069511328419712,1.4820936350769918,168,19,Pearson Correlation,American Gut
1.1067238612082726,1.4817759630923928,168,19,Pearson Correlation,American Gut
1.1066081303320996,1.4816613342551879,168,19,Pearson Correlation,American Gut
1.1068479496479264,1.482305361816956,168,19,Pearson Correlation,American Gut
1.1071042399188475,1.4829841842081324,168,19,Pearson Correlation,American Gut
1.1071327858735833,1.4831810156289358,168,19,Pearson Correlation,American Gut
1.1078122378453825,1.4847029710265869,168,19,Pearson Correlation,American Gut
1.1080952158826836,1.485428711647165,168,19,Pearson Correlation,American Gut
1.1090501255219103,1.4874359245160753,168,19,Pearson Correlation,American Gut
1.1097965606732163,1.4890620959782723,168,19,Pearson Correlation,American Gut
1.1096923151620781,1.4889721292164186,168,19,Pearson Correlation,American Gut
1.1115061351530031,1.4924958080587134,168,19,Pearson Correlation,American Gut
1.1119443012608703,1.4935167171524704,168,19,Pearson Correlation,American Gut
1.1119808181912276,1.4937367145120728,168,19,Pearson Correlation,American Gut
1.1125767723073876,1.4950755048500703,168,19,Pearson Correlation,American Gut
1.1128224943456315,1.4957113179444808,168,19,Pearson Correlation,American Gut
1.112048940622346,1.4940559131176638,168,19,Pearson Correlation,American Gut
1.1124823328643025,1.4950621141879954,168,19,Pearson Correlation,American Gut
1.112072128296153,1.4942865329878618,168,19,Pearson Correlation,American Gut
1.1103600630245232,1.4904453003716198,168,19,Pearson Correlation,American Gut
1.108597714178827,1.4862694383335062,168,19,Pearson Correlation,American Gut
1.1080055992142583,1.485151434739807,168,19,Pearson Correlation,American Gut
1.1077769217584108,1.4847707933267587,168,19,Pearson Correlation,American Gut
1.6421984454717082,3.8899481224800447,144,15,Pearson Correlation,American Gut
1.6710277744676765,3.9679754970225947,144,15,Pearson Correlation,American Gut
1.659665405946297,3.9357984693858614,144,15,Pearson Correlation,American Gut
1.6620914375945661,3.9418869254619895,144,15,Pearson Correlation,American Gut
1.6163427299443547,3.8078708631290863,144,15,Pearson Correlation,American Gut
1.623806572892264,3.8292014156089476,144,15,Pearson Correlation,American Gut
1.6279186246789819,3.8412733849606977,144,15,Pearson Correlation,American Gut
1.6278059364104922,3.841751880334382,144,15,Pearson Correlation,American Gut
1.6217954374463872,3.825624979438002,144,15,Pearson Correlation,American Gut
1.6216291084714567,3.8257476778671955,144,15,Pearson Correlation,American Gut
1.6282952019373378,3.8437401592800646,144,15,Pearson Correlation,American Gut
1.6353208487205795,3.8641583170954936,144,15,Pearson Correlation,American Gut
1.6351774621384563,3.8641483529543135,144,15,Pearson Correlation,American Gut
1.6363718872427613,3.8676699420630407,144,15,Pearson Correlation,American Gut
1.6418058530724478,3.8823944066743556,144,15,Pearson Correlation,American Gut
1.6414445157913258,3.8816296769948186,144,15,Pearson Correlation,American Gut
1.6386320842211468,3.874029723501996,144,15,Pearson Correlation,American Gut
1.6380734921126237,3.8726775360708863,144,15,Pearson Correlation,American Gut
1.6391202209105624,3.8756600173068594,144,15,Pearson Correlation,American Gut
1.6400001616863296,3.878128830616644,144,15,Pearson Correlation,American Gut
1.6345590183777723,3.8626866336919283,144,15,Pearson Correlation,American Gut
1.634696393686067,3.8632420692990257,144,15,Pearson Correlation,American Gut
1.635737685612594,3.8662015590864467,144,15,Pearson Correlation,American Gut
1.6354768151593557,3.8656314503418576,144,15,Pearson Correlation,American Gut
1.6357899144535777,3.866596383249435,144,15,Pearson Correlation,American Gut
1.6350428447428176,3.8646660432990085,144,15,Pearson Correlation,American Gut
1.6362656799370459,3.867970976831593,144,15,Pearson Correlation,American Gut
1.6363401180177835,3.8682592096786674,144,15,Pearson Correlation,American Gut
1.6374123961398805,3.871246435631496,144,15,Pearson Correlation,American Gut
1.6385801084733185,3.87440927049422,144,15,Pearson Correlation,American Gut
1.6383374391384267,3.873834008376216,144,15,Pearson Correlation,American Gut
1.6387002738253287,3.874839264120627,144,15,Pearson Correlation,American Gut
1.637855637932962,3.872622192244807,144,15,Pearson Correlation,American Gut
1.6385884353875189,3.874675104459876,144,15,Pearson Correlation,American Gut
1.6388333604541157,3.8754038594971365,144,15,Pearson Correlation,American Gut
1.6388409837603861,3.8754954814430778,144,15,Pearson Correlation,American Gut
1.638846087822134,3.8755818077580426,144,15,Pearson Correlation,American Gut
1.640168450396447,3.8791402144541696,144,15,Pearson Correlation,American Gut
1.634394645981773,3.861821261499827,144,15,Pearson Correlation,American Gut
1.6345505985118196,3.8623668289124047,144,15,Pearson Correlation,American Gut
1.6352761289381337,3.8644150577918674,144,15,Pearson Correlation,American Gut
1.6361996586872394,3.8669594558048934,144,15,Pearson Correlation,American Gut
1.6329767759213074,3.8578187711594296,144,15,Pearson Correlation,American Gut
1.6336000373052244,3.8595859948606397,144,15,Pearson Correlation,American Gut
1.6301876039253083,3.8497185216405763,144,15,Pearson Correlation,American Gut
1.6311570729820728,3.8524259779218295,144,15,Pearson Correlation,American Gut
1.6315194252650498,3.8534853011472125,144,15,Pearson Correlation,American Gut
1.6310903893665158,3.8524017219823268,144,15,Pearson Correlation,American Gut
1.629808803653584,3.8489022041608862,144,15,Pearson Correlation,American Gut
1.6260776368733114,3.837839939141448,144,15,Pearson Correlation,American Gut
1.6266301629877868,3.839438266157497,144,15,Pearson Correlation,American Gut
1.6268147578722352,3.840052305376724,144,15,Pearson Correlation,American Gut
1.6247605792268756,3.8342924996318692,144,15,Pearson Correlation,American Gut
1.6226618830540762,3.828297602802675,144,15,Pearson Correlation,American Gut
1.6230577178230878,3.829469269312147,144,15,Pearson Correlation,American Gut
1.623900414413791,3.831744608304066,144,15,Pearson Correlation,American Gut
1.6244814311239897,3.833392533821389,144,15,Pearson Correlation,American Gut
1.6251929720640226,3.8353715078349344,144,15,Pearson Correlation,American Gut
1.6250175233121047,3.83499871490058,144,15,Pearson Correlation,American Gut
1.6251402866690645,3.8354289192995625,144,15,Pearson Correlation,American Gut
1.6248848019157454,3.8348086557910332,144,15,Pearson Correlation,American Gut
1.6255202326626774,3.8365670901309397,144,15,Pearson Correlation,American Gut
1.6260748549856112,3.838116773002519,144,15,Pearson Correlation,American Gut
1.6260317505337338,3.8380921148380573,144,15,Pearson Correlation,American Gut
1.626385189897099,3.839135406691276,144,15,Pearson Correlation,American Gut
1.6262062187134494,3.8387291255128173,144,15,Pearson Correlation,American Gut
1.6278208573597983,3.8429731637715636,144,15,Pearson Correlation,American Gut
1.6285868034623476,3.8451230356855084,144,15,Pearson Correlation,American Gut
1.628641818443863,3.8453453897982843,144,15,Pearson Correlation,American Gut
1.629403957416061,3.847441104741361,144,15,Pearson Correlation,American Gut
1.6295300724538435,3.8478555727180344,144,15,Pearson Correlation,American Gut
1.6295289050795223,3.847915077505727,144,15,Pearson Correlation,American Gut
1.6300976126148727,3.8494499880669184,144,15,Pearson Correlation,American Gut
1.6304885040680932,3.850563425415869,144,15,Pearson Correlation,American Gut
1.6289483365651025,3.846235889858229,144,15,Pearson Correlation,American Gut
1.62939293962278,3.847481659520428,144,15,Pearson Correlation,American Gut
1.6293882343293706,3.847541325296984,144,15,Pearson Correlation,American Gut
1.6292798908997237,3.847320002684233,144,15,Pearson Correlation,American Gut
1.6295729195380364,3.8481630631778874,144,15,Pearson Correlation,American Gut
1.6297813775471017,3.8487905181711093,144,15,Pearson Correlation,American Gut
1.6297368062275412,3.8487421353024334,144,15,Pearson Correlation,American Gut
1.6292493282740648,3.8474513829623596,144,15,Pearson Correlation,American Gut
1.628153257604903,3.844384373096039,144,15,Pearson Correlation,American Gut
1.6283297454545778,3.844927316377124,144,15,Pearson Correlation,American Gut
1.628694815463102,3.8459574807865673,144,15,Pearson Correlation,American Gut
1.6290306552711469,3.8469111231909636,144,15,Pearson Correlation,American Gut
1.6282947854013372,3.8449153669738774,144,15,Pearson Correlation,American Gut
1.629002716530418,3.8468404618401504,144,15,Pearson Correlation,American Gut
1.6267830012073148,3.8403299410152716,144,15,Pearson Correlation,American Gut
1.62703752846287,3.8410755220777855,144,15,Pearson Correlation,American Gut
1.627155190352301,3.8414516927583637,144,15,Pearson Correlation,American Gut
1.6272787673609896,3.8418388200608677,144,15,Pearson Correlation,American Gut
1.627367282156677,3.842134179756628,144,15,Pearson Correlation,American Gut
1.6275946746901822,3.8427923173373366,144,15,Pearson Correlation,American Gut
1.6275272013311504,3.8426666517338735,144,15,Pearson Correlation,American Gut
1.6274885300829136,3.8426137816206594,144,15,Pearson Correlation,American Gut
1.627052360468786,3.8414539499808362,144,15,Pearson Correlation,American Gut
1.626942074218598,3.8412045747700825,144,15,Pearson Correlation,American Gut
1.6270559461268554,3.8415564683818286,144,15,Pearson Correlation,American Gut
1.6273834755291905,3.8424653735518715,144,15,Pearson Correlation,American Gut
1.627504738059753,3.8428380853511817,144,15,Pearson Correlation,American Gut
1.6260896628722694,3.8388041644053703,144,15,Pearson Correlation,American Gut
1.6158203020578747,3.8013880567639458,144,15,Pearson Correlation,American Gut
1.6163050911799184,3.80281419578615,144,15,Pearson Correlation,American Gut
1.6166459159195385,3.803858699074032,144,15,Pearson Correlation,American Gut
1.6171247489207836,3.8052701260331623,144,15,Pearson Correlation,American Gut
1.6172006137060053,3.80560784373756,144,15,Pearson Correlation,American Gut
1.617202782919143,3.805744093593082,144,15,Pearson Correlation,American Gut
1.6174703270070314,3.8065851755249502,144,15,Pearson Correlation,American Gut
1.6178483395134475,3.8077106601608444,144,15,Pearson Correlation,American Gut
1.614584623447849,3.7970516072122726,144,15,Pearson Correlation,American Gut
1.6148344780242485,3.7978552952329374,144,15,Pearson Correlation,American Gut
1.6150464070596853,3.7985576167063186,144,15,Pearson Correlation,American Gut
1.6154491207663033,3.799749576490079,144,15,Pearson Correlation,American Gut
1.6134857316202003,3.793984801488653,144,15,Pearson Correlation,American Gut
1.6136270741171868,3.794498807210313,144,15,Pearson Correlation,American Gut
1.6139929164212476,3.795596705870815,144,15,Pearson Correlation,American Gut
1.613954831508187,3.7956226915489726,144,15,Pearson Correlation,American Gut
1.6139714945798693,3.7957903096867818,144,15,Pearson Correlation,American Gut
1.6141224213861105,3.7963254990502477,144,15,Pearson Correlation,American Gut
1.6145467227643824,3.79757071308134,144,15,Pearson Correlation,American Gut
1.6147792544760018,3.798314913281819,144,15,Pearson Correlation,American Gut
1.615116806318005,3.7993360029172356,144,15,Pearson Correlation,American Gut
1.6156351806431593,3.800810290068328,144,15,Pearson Correlation,American Gut
1.6160119096789969,3.801924212822696,144,15,Pearson Correlation,American Gut
1.6163323391365343,3.8028860116784213,144,15,Pearson Correlation,American Gut
1.0371583412667318,1.9710984882689178,144,16,Pearson Correlation,American Gut
1.2344176481286293,2.3565351904753746,144,16,Pearson Correlation,American Gut
1.2672026713677722,2.4405522114239386,144,16,Pearson Correlation,American Gut
1.3022404286389968,2.53121007417755,144,16,Pearson Correlation,American Gut
1.3716123595004543,2.6953391482689306,144,16,Pearson Correlation,American Gut
1.3740192114530438,2.7070645858593148,144,16,Pearson Correlation,American Gut
1.3835818843291798,2.7355954545300505,144,16,Pearson Correlation,American Gut
1.3895434844095045,2.754242767498699,144,16,Pearson Correlation,American Gut
1.3945566337743656,2.7699097753879793,144,16,Pearson Correlation,American Gut
1.3942574952475377,2.7710487639407586,144,16,Pearson Correlation,American Gut
1.3957823757428658,2.776962546522368,144,16,Pearson Correlation,American Gut
1.4355450575881104,2.879961995447866,144,16,Pearson Correlation,American Gut
1.4205263159706245,2.844054157529778,144,16,Pearson Correlation,American Gut
1.4180394166449808,2.839129812127604,144,16,Pearson Correlation,American Gut
1.4195935595444036,2.8446252898613813,144,16,Pearson Correlation,American Gut
1.4232844435830763,2.8552223202184184,144,16,Pearson Correlation,American Gut
1.4240953114693111,2.8584985332643216,144,16,Pearson Correlation,American Gut
1.4290421745817765,2.871715871673448,144,16,Pearson Correlation,American Gut
1.428097607567482,2.8701871810749395,144,16,Pearson Correlation,American Gut
1.4201740049922411,2.8471049039612546,144,16,Pearson Correlation,American Gut
1.4048851148034673,2.8034391268172034,144,16,Pearson Correlation,American Gut
1.4057937782595702,2.8067937411399897,144,16,Pearson Correlation,American Gut
1.4049719161123848,2.805325918201105,144,16,Pearson Correlation,American Gut
1.4051594614561038,2.8065361477811694,144,16,Pearson Correlation,American Gut
1.4055522963950606,2.808189548796724,144,16,Pearson Correlation,American Gut
1.4082811919983484,2.81566359875717,144,16,Pearson Correlation,American Gut
