Mean Accuracy Error,Mean Squared Error,# of Samples,Index of Predicted Column,Algorithm,Data Set
1.465158213464389,3.024252537087923,120,7,Pearson Correlation,American Gut
1.4656200491977178,3.02570211334311,120,7,Pearson Correlation,American Gut
1.4661582009809555,3.0273439104625726,120,7,Pearson Correlation,American Gut
1.466626169265408,3.0287859014244956,120,7,Pearson Correlation,American Gut
1.4676139899678238,3.0315487117384645,120,7,Pearson Correlation,American Gut
1.4652125082633762,3.024627414943452,120,7,Pearson Correlation,American Gut
1.4644510463641864,3.0226757393489865,120,7,Pearson Correlation,American Gut
1.4565014423835558,2.9923091651284164,120,7,Pearson Correlation,American Gut
1.4571165054639184,2.9942009533698655,120,7,Pearson Correlation,American Gut
1.457669947199707,2.995936056184385,120,7,Pearson Correlation,American Gut
1.4574061735302124,2.995478441534673,120,7,Pearson Correlation,American Gut
1.4581426960806083,2.9976486006568623,120,7,Pearson Correlation,American Gut
1.4589398860432923,2.999981487530019,120,7,Pearson Correlation,American Gut
1.4597923428750088,3.0024450232072804,120,7,Pearson Correlation,American Gut
1.46049648227945,3.0045376295725315,120,7,Pearson Correlation,American Gut
1.4605447209423312,3.0049309255743943,120,7,Pearson Correlation,American Gut
1.4612579480007473,3.00702656080933,120,7,Pearson Correlation,American Gut
1.4591440161693616,3.0004959070185597,120,7,Pearson Correlation,American Gut
1.4591847776356914,3.0008561766087114,120,7,Pearson Correlation,American Gut
1.4598144739990233,3.002744920376228,120,7,Pearson Correlation,American Gut
1.46057004982327,3.0049321496914967,120,7,Pearson Correlation,American Gut
1.4601335206688228,3.003935979856889,120,7,Pearson Correlation,American Gut
1.4610222391598493,3.0064410197461084,120,7,Pearson Correlation,American Gut
1.4617303530773749,3.0084993748953592,120,7,Pearson Correlation,American Gut
1.4622917695365976,3.0101954417427077,120,7,Pearson Correlation,American Gut
1.4608798965962086,3.006248144079187,120,7,Pearson Correlation,American Gut
1.4610808964681723,3.007016736634721,120,7,Pearson Correlation,American Gut
1.461720260125279,3.008861558865654,120,7,Pearson Correlation,American Gut
1.2937889185151936,2.050332987753252,120,8,Pearson Correlation,American Gut
1.3183885902028316,2.108624178715879,120,8,Pearson Correlation,American Gut
1.3104765595924557,2.0880471950401756,120,8,Pearson Correlation,American Gut
1.3105433311078918,2.087398779636402,120,8,Pearson Correlation,American Gut
1.2936045112238428,2.0467634312172978,120,8,Pearson Correlation,American Gut
1.2894671945039613,2.0370391476560865,120,8,Pearson Correlation,American Gut
1.2671492641135693,1.9816160744330997,120,8,Pearson Correlation,American Gut
1.268218956803639,1.9845425270375074,120,8,Pearson Correlation,American Gut
1.2695483374040417,1.9879805506645503,120,8,Pearson Correlation,American Gut
1.271451814300659,1.9924955359782333,120,8,Pearson Correlation,American Gut
1.3016582581692224,2.0660585878032207,120,8,Pearson Correlation,American Gut
1.3002554108278646,2.062844200427738,120,8,Pearson Correlation,American Gut
1.2990915505930651,2.0602064846751884,120,8,Pearson Correlation,American Gut
1.2985287556699254,2.0590329791577817,120,8,Pearson Correlation,American Gut
1.29459999139824,2.0494766832830353,120,8,Pearson Correlation,American Gut
1.2956572655759517,2.0520582529293407,120,8,Pearson Correlation,American Gut
1.292468186041432,2.044741995161194,120,8,Pearson Correlation,American Gut
1.293590393332566,2.047378950397898,120,8,Pearson Correlation,American Gut
1.2928665699297845,2.045629927083056,120,8,Pearson Correlation,American Gut
1.2904851759876246,2.040119492601545,120,8,Pearson Correlation,American Gut
1.292642074000158,2.045314491955322,120,8,Pearson Correlation,American Gut
1.2934724416288357,2.047064868823444,120,8,Pearson Correlation,American Gut
1.2953061673768682,2.0513222426186952,120,8,Pearson Correlation,American Gut
1.292728144576915,2.04530626840707,120,8,Pearson Correlation,American Gut
1.2921137737578865,2.043896142564812,120,8,Pearson Correlation,American Gut
1.2902362134927818,2.039382770095031,120,8,Pearson Correlation,American Gut
1.2919744294970312,2.043181268592617,120,8,Pearson Correlation,American Gut
1.2803216282755558,2.012353424473366,120,8,Pearson Correlation,American Gut
1.279547547166991,2.010619961163172,120,8,Pearson Correlation,American Gut
1.2814183479175925,2.014797261115506,120,8,Pearson Correlation,American Gut
1.2805560021249847,2.0128207016725397,120,8,Pearson Correlation,American Gut
1.2804402398503218,2.012669813626353,120,8,Pearson Correlation,American Gut
1.2800816441826393,2.0119363480596606,120,8,Pearson Correlation,American Gut
1.2789287633162492,2.0093731524102885,120,8,Pearson Correlation,American Gut
1.27703360547236,2.0048584882661027,120,8,Pearson Correlation,American Gut
1.277951119434804,2.007013424556971,120,8,Pearson Correlation,American Gut
1.270869844304616,1.988934182093403,120,8,Pearson Correlation,American Gut
1.2681030156906787,1.9823433255629754,120,8,Pearson Correlation,American Gut
1.2673795790602134,1.9806769501453891,120,8,Pearson Correlation,American Gut
1.2674914815185943,1.981066358256483,120,8,Pearson Correlation,American Gut
1.2677289607213984,1.98176691052948,120,8,Pearson Correlation,American Gut
1.2686169962572749,1.9840010107877626,120,8,Pearson Correlation,American Gut
1.267135459712552,1.9805754845465597,120,8,Pearson Correlation,American Gut
1.266926554678076,1.9801668587833945,120,8,Pearson Correlation,American Gut
1.2641215008286533,1.9734197172036132,120,8,Pearson Correlation,American Gut
1.2657749216398249,1.9774099968688195,120,8,Pearson Correlation,American Gut
1.2636283162770476,1.9720856527180575,120,8,Pearson Correlation,American Gut
1.2628996579236789,1.9705322841297743,120,8,Pearson Correlation,American Gut
1.2637475895576844,1.9726252450210724,120,8,Pearson Correlation,American Gut
1.2626363149640398,1.970046138387641,120,8,Pearson Correlation,American Gut
1.2625025714696585,1.969796525812402,120,8,Pearson Correlation,American Gut
1.2627921922451761,1.9705371899742834,120,8,Pearson Correlation,American Gut
1.2631017288176254,1.971321379546025,120,8,Pearson Correlation,American Gut
1.2605131056469383,1.965320098116666,120,8,Pearson Correlation,American Gut
1.2597197408949181,1.963595535671795,120,8,Pearson Correlation,American Gut
1.2596798135623084,1.9635589551639412,120,8,Pearson Correlation,American Gut
1.260398482441896,1.9653218238872967,120,8,Pearson Correlation,American Gut
1.2594780394302163,1.9633329237617203,120,8,Pearson Correlation,American Gut
1.259445891428595,1.9632991258737127,120,8,Pearson Correlation,American Gut
1.25991162223465,1.9644859588512482,120,8,Pearson Correlation,American Gut
1.2590755794471145,1.9626020473225188,120,8,Pearson Correlation,American Gut
1.2597455925387124,1.9642398475752827,120,8,Pearson Correlation,American Gut
1.2602898722963176,1.96556198727839,120,8,Pearson Correlation,American Gut
1.2603811709450825,1.9658298882853127,120,8,Pearson Correlation,American Gut
1.2619362913437613,1.9693771774145394,120,8,Pearson Correlation,American Gut
1.2628048905934501,1.9714275541900865,120,8,Pearson Correlation,American Gut
1.2642203722966314,1.974829582515246,120,8,Pearson Correlation,American Gut
1.2650115525717913,1.9767646681129951,120,8,Pearson Correlation,American Gut
1.2650683181306335,1.9769355077486048,120,8,Pearson Correlation,American Gut
1.2657137133315337,1.9784773478024893,120,8,Pearson Correlation,American Gut
1.2660071713249237,1.9792376231957973,120,8,Pearson Correlation,American Gut
1.2664229661868804,1.9802626862725183,120,8,Pearson Correlation,American Gut
1.2642829131634714,1.9749534363596077,120,8,Pearson Correlation,American Gut
1.2650694396222568,1.9768738182300045,120,8,Pearson Correlation,American Gut
1.2641946261880639,1.974800998989153,120,8,Pearson Correlation,American Gut
1.2650895881253448,1.9768132835922771,120,8,Pearson Correlation,American Gut
1.2658598013711209,1.9786184099978854,120,8,Pearson Correlation,American Gut
1.2671551890944432,1.9816450166344197,120,8,Pearson Correlation,American Gut
1.2678296751542846,1.9832646118475004,120,8,Pearson Correlation,American Gut
1.2681490696118756,1.984040673798029,120,8,Pearson Correlation,American Gut
1.268735952322552,1.9854416715776628,120,8,Pearson Correlation,American Gut
1.2692201464748445,1.9866166063444402,120,8,Pearson Correlation,American Gut
1.2688205237653505,1.9856789080240296,120,8,Pearson Correlation,American Gut
1.2694916304728097,1.9872333577401973,120,8,Pearson Correlation,American Gut
1.2698525420727902,1.988100387269598,120,8,Pearson Correlation,American Gut
1.2697847650527985,1.9879749611851352,120,8,Pearson Correlation,American Gut
1.2659228079493687,1.9779015862407994,120,8,Pearson Correlation,American Gut
1.2665797039130529,1.9794860580550326,120,8,Pearson Correlation,American Gut
1.2660450315701406,1.9782435062941162,120,8,Pearson Correlation,American Gut
1.266457889898697,1.979209502620696,120,8,Pearson Correlation,American Gut
1.264700417495878,1.9751758121922884,120,8,Pearson Correlation,American Gut
1.264529847521211,1.974821411506261,120,8,Pearson Correlation,American Gut
1.2648547404254122,1.9756322568801286,120,8,Pearson Correlation,American Gut
1.2660145686603521,1.9781804483704477,120,8,Pearson Correlation,American Gut
1.2658299448510335,1.9777742570783228,120,8,Pearson Correlation,American Gut
1.2640546962343806,1.9737566324567102,120,8,Pearson Correlation,American Gut
1.2643272378570207,1.9744408840754906,120,8,Pearson Correlation,American Gut
1.2643895381496553,1.9746232537853061,120,8,Pearson Correlation,American Gut
1.2635941084700548,1.97288723358644,120,8,Pearson Correlation,American Gut
1.2639266500501127,1.973736882386796,120,8,Pearson Correlation,American Gut
1.2639143098136407,1.973740543717769,120,8,Pearson Correlation,American Gut
1.263373612005742,1.9724765771742294,120,8,Pearson Correlation,American Gut
1.2630105345863578,1.9716006462350828,120,8,Pearson Correlation,American Gut
1.2627198102469086,1.9709506159930752,120,8,Pearson Correlation,American Gut
1.2631916329703943,1.9720973251853613,120,8,Pearson Correlation,American Gut
1.2631439462692184,1.9720122672539238,120,8,Pearson Correlation,American Gut
1.263546079242045,1.9729854480751323,120,8,Pearson Correlation,American Gut
1.2639088808352692,1.9738624038533237,120,8,Pearson Correlation,American Gut
1.2642113692087418,1.9745862557871112,120,8,Pearson Correlation,American Gut
1.263448605180207,1.972735708397838,120,8,Pearson Correlation,American Gut
1.2631762243661233,1.9721251578337962,120,8,Pearson Correlation,American Gut
1.2620587172338895,1.9692950661300201,120,8,Pearson Correlation,American Gut
1.26156006603789,1.9680760003668973,120,8,Pearson Correlation,American Gut
1.2615554104751137,1.968095726026793,120,8,Pearson Correlation,American Gut
1.2610425749100709,1.966871077110107,120,8,Pearson Correlation,American Gut
1.2616076657442699,1.9681824836284671,120,8,Pearson Correlation,American Gut
1.2605774648122248,1.9656742987896294,120,8,Pearson Correlation,American Gut
1.2610758168526028,1.9668499122249103,120,8,Pearson Correlation,American Gut
1.2612148750031706,1.9672096402023698,120,8,Pearson Correlation,American Gut
1.2614631917243224,1.9678295631817047,120,8,Pearson Correlation,American Gut
1.261715145216614,1.9684377737892804,120,8,Pearson Correlation,American Gut
1.2613860247077637,1.9676884791375342,120,8,Pearson Correlation,American Gut
1.2622932113186147,1.9697442013926862,120,8,Pearson Correlation,American Gut
1.262545344128261,1.9703432969699919,120,8,Pearson Correlation,American Gut
1.2623100265192428,1.9698038787262744,120,8,Pearson Correlation,American Gut
1.262223529086953,1.9696335273524954,120,8,Pearson Correlation,American Gut
1.393710142021179,3.1354360412055486,120,9,Pearson Correlation,American Gut
1.4749255763190443,3.3375155840006365,120,9,Pearson Correlation,American Gut
1.4770514827961516,3.3444896094157723,120,9,Pearson Correlation,American Gut
1.4806382400533802,3.354533787530344,120,9,Pearson Correlation,American Gut
1.5174626529185162,3.4469259102001275,120,9,Pearson Correlation,American Gut
1.489055829059194,3.365874195916904,120,9,Pearson Correlation,American Gut
1.4834431072929417,3.3518166537466683,120,9,Pearson Correlation,American Gut
1.483979178742735,3.3548662098421884,120,9,Pearson Correlation,American Gut
1.4918634990887971,3.376690323850632,120,9,Pearson Correlation,American Gut
1.4933492167231976,3.3818087728828554,120,9,Pearson Correlation,American Gut
1.556539255443468,3.5504079103244544,120,9,Pearson Correlation,American Gut
1.5409874992345716,3.5062788377341585,120,9,Pearson Correlation,American Gut
1.5197628210016527,3.442367713095797,120,9,Pearson Correlation,American Gut
1.5250831553414863,3.4574689714634568,120,9,Pearson Correlation,American Gut
1.526782404361763,3.463197510517768,120,9,Pearson Correlation,American Gut
1.5208385707105483,3.4478894265405162,120,9,Pearson Correlation,American Gut
1.5190926388601491,3.4441766395230764,120,9,Pearson Correlation,American Gut
1.52200221952124,3.4526171666012715,120,9,Pearson Correlation,American Gut
1.4734235820946613,3.2776556165972495,120,9,Pearson Correlation,American Gut
1.4627011343563006,3.247857600535433,120,9,Pearson Correlation,American Gut
1.4468684225087534,3.2041587570927237,120,9,Pearson Correlation,American Gut
1.4507689969942428,3.2170495659794014,120,9,Pearson Correlation,American Gut
1.4507610475459396,3.2195680520204024,120,9,Pearson Correlation,American Gut
1.4443497284945412,3.203384488665027,120,9,Pearson Correlation,American Gut
1.4482496098200837,3.215662427745182,120,9,Pearson Correlation,American Gut
1.4529829497599949,3.2297633435991577,120,9,Pearson Correlation,American Gut
1.4516100521376685,3.227717671628637,120,9,Pearson Correlation,American Gut
1.4557526857780665,3.2401042816085956,120,9,Pearson Correlation,American Gut
1.4589677366448266,3.2501169214076016,120,9,Pearson Correlation,American Gut
1.4609060699460008,3.256823291020446,120,9,Pearson Correlation,American Gut
1.4637511905851481,3.2657022362562875,120,9,Pearson Correlation,American Gut
1.4653206925273605,3.2712693287419294,120,9,Pearson Correlation,American Gut
1.4693446572010818,3.282791800436246,120,9,Pearson Correlation,American Gut
1.4647116806255422,3.2704863608990933,120,9,Pearson Correlation,American Gut
1.4661110699147895,3.2754256744685675,120,9,Pearson Correlation,American Gut
1.4681785894943356,3.28198329067733,120,9,Pearson Correlation,American Gut
1.471542875319976,3.291635707138433,120,9,Pearson Correlation,American Gut
1.4725055164092684,3.295273212476546,120,9,Pearson Correlation,American Gut
1.4752830302538342,3.303407900071747,120,9,Pearson Correlation,American Gut
1.4724331980325622,3.296286257002558,120,9,Pearson Correlation,American Gut
1.475140260812746,3.3041385197668975,120,9,Pearson Correlation,American Gut
1.4630442609313639,3.2635859492359143,120,9,Pearson Correlation,American Gut
1.467503833399858,3.2755892586471145,120,9,Pearson Correlation,American Gut
