Mean Accuracy Error,Mean Squared Error,# of Samples,Index of Predicted Column,Algorithm,Data Set
0.7460505563095486,0.6208091390056012,48,58,Pearson Correlation,American Gut
0.7702314162940063,0.6627365468207629,48,58,Pearson Correlation,American Gut
0.7704575561203066,0.6642261280898852,48,58,Pearson Correlation,American Gut
0.7681676100695616,0.6609780629656653,48,58,Pearson Correlation,American Gut
0.7638806279434162,0.651996910232269,48,58,Pearson Correlation,American Gut
0.7726967772589909,0.6669298811987153,48,58,Pearson Correlation,American Gut
0.758465242254123,0.6433835792012425,48,58,Pearson Correlation,American Gut
0.7465601254769391,0.6225409490593953,48,58,Pearson Correlation,American Gut
0.6632217901619107,0.4881826194982734,48,58,Pearson Correlation,American Gut
0.6701104628605505,0.49837244929255425,48,58,Pearson Correlation,American Gut
0.6560637172215383,0.479031247752125,48,58,Pearson Correlation,American Gut
0.66960361755031,0.4983473693463862,48,58,Pearson Correlation,American Gut
0.6790290772168133,0.5121498616901116,48,58,Pearson Correlation,American Gut
0.6810639565726527,0.5154843608897258,48,58,Pearson Correlation,American Gut
0.6822474887409623,0.518154173422363,48,58,Pearson Correlation,American Gut
0.689422514254947,0.5288366946368849,48,58,Pearson Correlation,American Gut
0.684361631210777,0.5216255462122645,48,58,Pearson Correlation,American Gut
0.6822802090744956,0.5181021231380819,48,58,Pearson Correlation,American Gut
0.6767290046480823,0.5099660737721851,48,58,Pearson Correlation,American Gut
0.6802306348478595,0.5150312131932311,48,58,Pearson Correlation,American Gut
0.6767641221630232,0.5097015705395281,48,58,Pearson Correlation,American Gut
0.6525360772061101,0.47294823511226,48,58,Pearson Correlation,American Gut
0.654966429083024,0.47678333322429967,48,58,Pearson Correlation,American Gut
0.6624118884143165,0.48737911999755473,48,58,Pearson Correlation,American Gut
0.6637141181829723,0.4894137785230579,48,58,Pearson Correlation,American Gut
0.6703198480284825,0.4989584377987047,48,58,Pearson Correlation,American Gut
0.6704817509870414,0.49938174648413725,48,58,Pearson Correlation,American Gut
0.6750636274654146,0.5061312264760643,48,58,Pearson Correlation,American Gut
0.679427973507293,0.5126155550311927,48,58,Pearson Correlation,American Gut
0.68276284156174,0.5175778315162948,48,58,Pearson Correlation,American Gut
0.6869157605458419,0.5238706797953703,48,58,Pearson Correlation,American Gut
0.6761558374517863,0.5073403092088774,48,58,Pearson Correlation,American Gut
0.6798678488176652,0.5128904328122247,48,58,Pearson Correlation,American Gut
0.6828644356200589,0.5174011739806197,48,58,Pearson Correlation,American Gut
0.6878592277727887,0.5249064153691678,48,58,Pearson Correlation,American Gut
0.6885632386824829,0.5258000969510025,48,58,Pearson Correlation,American Gut
0.6919914221929838,0.5310532333725323,48,58,Pearson Correlation,American Gut
0.6916942203814457,0.5307650800585217,48,58,Pearson Correlation,American Gut
0.6958848046670593,0.5372974341675504,48,58,Pearson Correlation,American Gut
0.6923085644181022,0.5326071400723978,48,58,Pearson Correlation,American Gut
0.6961641514559368,0.5387399315515224,48,58,Pearson Correlation,American Gut
0.6934621255756891,0.5350218405513769,48,58,Pearson Correlation,American Gut
0.697475210474841,0.5413564880708853,48,58,Pearson Correlation,American Gut
0.6951468118105001,0.5376277991748162,48,58,Pearson Correlation,American Gut
0.698696866940168,0.5430966619091153,48,58,Pearson Correlation,American Gut
0.7004320523915152,0.5457455306058521,48,58,Pearson Correlation,American Gut
0.7027024803126442,0.5492710016391044,48,58,Pearson Correlation,American Gut
0.7036574845488595,0.5507021163268025,48,58,Pearson Correlation,American Gut
0.7065924313568474,0.5553570999750069,48,58,Pearson Correlation,American Gut
0.7058545391600802,0.5545476596959602,48,58,Pearson Correlation,American Gut
0.7078137923735142,0.5576092175817724,48,58,Pearson Correlation,American Gut
0.7075670602292288,0.5573543028762594,48,58,Pearson Correlation,American Gut
0.7062288190521556,0.5551879472521378,48,58,Pearson Correlation,American Gut
0.707904321947157,0.557817596841823,48,58,Pearson Correlation,American Gut
0.7059115244418389,0.554955412038905,48,58,Pearson Correlation,American Gut
0.7076616391017154,0.5576697363270344,48,58,Pearson Correlation,American Gut
0.707871632103933,0.5577326227788905,48,58,Pearson Correlation,American Gut
0.710008078596713,0.5610879324618483,48,58,Pearson Correlation,American Gut
0.7097992151004423,0.5608172978033445,48,58,Pearson Correlation,American Gut
0.7117690749847183,0.563907391446068,48,58,Pearson Correlation,American Gut
0.713283381292011,0.5662765157272064,48,58,Pearson Correlation,American Gut
0.7120637867621911,0.5646582020584238,48,58,Pearson Correlation,American Gut
0.7143456841913486,0.5682935398156405,48,58,Pearson Correlation,American Gut
0.7168007082815766,0.5722874710549678,48,58,Pearson Correlation,American Gut
0.7171918094238238,0.5729599956829655,48,58,Pearson Correlation,American Gut
0.7160813338613244,0.5711930228106726,48,58,Pearson Correlation,American Gut
0.7130304832330578,0.5665319793463205,48,58,Pearson Correlation,American Gut
0.7130690176547461,0.5664634931673872,48,58,Pearson Correlation,American Gut
0.7150459642073,0.5696429537965905,48,58,Pearson Correlation,American Gut
0.7169799235031337,0.5726931643088657,48,58,Pearson Correlation,American Gut
0.7189712416092643,0.5758515261405645,48,58,Pearson Correlation,American Gut
0.7206995063414611,0.5787558542554186,48,58,Pearson Correlation,American Gut
0.7219923690577629,0.5808223279995329,48,58,Pearson Correlation,American Gut
0.723244070436602,0.5828289262120854,48,58,Pearson Correlation,American Gut
0.7212011812413905,0.5796063204991642,48,58,Pearson Correlation,American Gut
0.7204772816970632,0.5785739942151018,48,58,Pearson Correlation,American Gut
0.7187730115809053,0.5761444392170274,48,58,Pearson Correlation,American Gut
0.720461499825471,0.5788676100097102,48,58,Pearson Correlation,American Gut
0.7214296195540312,0.5803971197489768,48,58,Pearson Correlation,American Gut
0.7227215228950793,0.5824910531822579,48,58,Pearson Correlation,American Gut
0.7232825801317225,0.5832604310479639,48,58,Pearson Correlation,American Gut
0.7212370704461367,0.5799866568413983,48,58,Pearson Correlation,American Gut
0.7214097008126356,0.5802628146609847,48,58,Pearson Correlation,American Gut
0.7230559199393533,0.5829188341772454,48,58,Pearson Correlation,American Gut
0.7214280727577828,0.580489761413215,48,58,Pearson Correlation,American Gut
0.7230397486724282,0.5832074781910268,48,58,Pearson Correlation,American Gut
0.7242651280411442,0.5851842316552447,48,58,Pearson Correlation,American Gut
0.7232448960204803,0.583555745346407,48,58,Pearson Correlation,American Gut
0.7237055753161492,0.5842892024169694,48,58,Pearson Correlation,American Gut
0.7250833123245913,0.5864951159193543,48,58,Pearson Correlation,American Gut
0.7257361227054527,0.5875150009576862,48,58,Pearson Correlation,American Gut
0.7261530267114983,0.588158462561626,48,58,Pearson Correlation,American Gut
0.725457924208427,0.5870425132972447,48,58,Pearson Correlation,American Gut
0.726656572369285,0.5889884909467739,48,58,Pearson Correlation,American Gut
0.7277934147914621,0.5908123661149407,48,58,Pearson Correlation,American Gut
0.7264789896412168,0.5886655657351193,48,58,Pearson Correlation,American Gut
0.7251342760612882,0.5866326455681329,48,58,Pearson Correlation,American Gut
0.7263144076672106,0.5885507098389808,48,58,Pearson Correlation,American Gut
0.7278189735538355,0.5911102039731405,48,58,Pearson Correlation,American Gut
0.7279278795666903,0.5911909805358663,48,58,Pearson Correlation,American Gut
0.729288287246079,0.5934161438903285,48,58,Pearson Correlation,American Gut
0.7291244438253878,0.5932961100035773,48,58,Pearson Correlation,American Gut
0.7282812072521693,0.5920689872947628,48,58,Pearson Correlation,American Gut
0.7292915237936203,0.5937216010794973,48,58,Pearson Correlation,American Gut
0.7292083413127376,0.5935786289531279,48,58,Pearson Correlation,American Gut
0.729074531754657,0.5932129068162917,48,58,Pearson Correlation,American Gut
0.7280735800433392,0.5917630199147963,48,58,Pearson Correlation,American Gut
0.7275646037971683,0.5909946115391286,48,58,Pearson Correlation,American Gut
0.7287761649522383,0.5929556346742093,48,58,Pearson Correlation,American Gut
0.7299968710565402,0.594932476556232,48,58,Pearson Correlation,American Gut
0.7306484905077996,0.5959822204288817,48,58,Pearson Correlation,American Gut
0.731833207347516,0.5980070005437149,48,58,Pearson Correlation,American Gut
0.7328362954379836,0.5996354250062367,48,58,Pearson Correlation,American Gut
0.7332548342539541,0.6002417806503965,48,58,Pearson Correlation,American Gut
0.7321659024107318,0.5983140519734066,48,58,Pearson Correlation,American Gut
0.7332887569086229,0.6001600160623357,48,58,Pearson Correlation,American Gut
0.7315262302683445,0.5973197355849195,48,58,Pearson Correlation,American Gut
0.7322300208329932,0.5984598340723027,48,58,Pearson Correlation,American Gut
0.7327893660102475,0.599364679681178,48,58,Pearson Correlation,American Gut
0.7321999552052901,0.5983278232966006,48,58,Pearson Correlation,American Gut
0.7306505425386423,0.5958595380321089,48,58,Pearson Correlation,American Gut
0.7314189437775438,0.597099082858496,48,58,Pearson Correlation,American Gut
0.7318311424367545,0.597755381506741,48,58,Pearson Correlation,American Gut
1.1699310405352212,1.4560455677515964,48,59,Pearson Correlation,American Gut
1.166828831398133,1.4485031438304004,48,59,Pearson Correlation,American Gut
1.1649905426598635,1.4438790285532572,48,59,Pearson Correlation,American Gut
1.1699459820259808,1.4531655898733569,48,59,Pearson Correlation,American Gut
1.1744436220892107,1.4625463034474324,48,59,Pearson Correlation,American Gut
1.1779970236098967,1.4688923642600777,48,59,Pearson Correlation,American Gut
1.1764174749559213,1.4655593986242375,48,59,Pearson Correlation,American Gut
1.1501459916452668,1.4089692298079441,48,59,Pearson Correlation,American Gut
1.151542834711852,1.4120109166910957,48,59,Pearson Correlation,American Gut
1.1507202564649779,1.410608390217588,48,59,Pearson Correlation,American Gut
1.156907758969803,1.422924446099259,48,59,Pearson Correlation,American Gut
0.6860308633378338,0.6918878065170545,48,59,Pearson Correlation,American Gut
0.7195171438086408,0.7287106146212462,48,59,Pearson Correlation,American Gut
0.7543273189098106,0.7672658706531834,48,59,Pearson Correlation,American Gut
0.7823716312028703,0.8008729059878826,48,59,Pearson Correlation,American Gut
0.8039783183543049,0.8280326667296457,48,59,Pearson Correlation,American Gut
0.8222293771044571,0.8519623078997264,48,59,Pearson Correlation,American Gut
0.8419579734463271,0.8781230585601061,48,59,Pearson Correlation,American Gut
0.8577852180067715,0.9000818414940465,48,59,Pearson Correlation,American Gut
0.87591451632087,0.9250845489977303,48,59,Pearson Correlation,American Gut
0.8867198888269581,0.9411620388735938,48,59,Pearson Correlation,American Gut
0.9021012895255224,0.9634825085439952,48,59,Pearson Correlation,American Gut
0.9141054025524489,0.9814386040488224,48,59,Pearson Correlation,American Gut
0.9195410435777117,0.9900988494317736,48,59,Pearson Correlation,American Gut
0.9286465606677714,1.0044299220039539,48,59,Pearson Correlation,American Gut
0.9354619906963242,1.015448889727912,48,59,Pearson Correlation,American Gut
0.9434416640480913,1.0281770652055349,48,59,Pearson Correlation,American Gut
0.9518401326335985,1.041618956655535,48,59,Pearson Correlation,American Gut
0.9593186975723166,1.0536319649193773,48,59,Pearson Correlation,American Gut
0.9666622310586538,1.0655118199729934,48,59,Pearson Correlation,American Gut
0.9733049899613091,1.076468916861767,48,59,Pearson Correlation,American Gut
0.977340139400693,1.083486722630192,48,59,Pearson Correlation,American Gut
0.9842048643451781,1.0947425663694805,48,59,Pearson Correlation,American Gut
0.9615288448540035,1.0454194667199503,48,59,Pearson Correlation,American Gut
0.9661640797013114,1.0536306100382324,48,59,Pearson Correlation,American Gut
0.9720104504973545,1.063621682891904,48,59,Pearson Correlation,American Gut
0.9781818116628048,1.0739817514270122,48,59,Pearson Correlation,American Gut
0.9830565257403364,1.0825192979315568,48,59,Pearson Correlation,American Gut
0.9880323636299778,1.0912667612224258,48,59,Pearson Correlation,American Gut
0.9874549963799995,1.090181131498398,48,59,Pearson Correlation,American Gut
0.9911847662434005,1.0969702296200667,48,59,Pearson Correlation,American Gut
0.9946808659208776,1.1033440929059182,48,59,Pearson Correlation,American Gut
0.9984912347160906,1.110226014296008,48,59,Pearson Correlation,American Gut
1.0033291603934542,1.1185777676062858,48,59,Pearson Correlation,American Gut
1.0053141862201855,1.1224405814696596,48,59,Pearson Correlation,American Gut
1.0099159373287219,1.1304998402633213,48,59,Pearson Correlation,American Gut
1.0100750602929771,1.1310756420072725,48,59,Pearson Correlation,American Gut
1.0126621066722805,1.1359383107046066,48,59,Pearson Correlation,American Gut
1.0155382198300753,1.1412756307316891,48,59,Pearson Correlation,American Gut
1.007926345566437,1.1260043128477364,48,59,Pearson Correlation,American Gut
1.0106822775370072,1.131143511937229,48,59,Pearson Correlation,American Gut
1.0129967449017505,1.1355356764779005,48,59,Pearson Correlation,American Gut
1.015815997671673,1.140738688294018,48,59,Pearson Correlation,American Gut
1.0178117208235393,1.1445877892404621,48,59,Pearson Correlation,American Gut
1.0209176054127205,1.1502377197200397,48,59,Pearson Correlation,American Gut
1.023073594912559,1.1543384540456607,48,59,Pearson Correlation,American Gut
1.0253899200580812,1.1586908392316089,48,59,Pearson Correlation,American Gut
1.0268011917448392,1.1615054208246567,48,59,Pearson Correlation,American Gut
1.0280228658446207,1.1639741791827574,48,59,Pearson Correlation,American Gut
1.024386404156781,1.15709407942206,48,59,Pearson Correlation,American Gut
1.0265403250714866,1.1611354672221037,48,59,Pearson Correlation,American Gut
1.0285738790108578,1.1649811910019432,48,59,Pearson Correlation,American Gut
1.0308405630230513,1.1692104146345856,48,59,Pearson Correlation,American Gut
1.015884533032852,1.135733193256814,48,59,Pearson Correlation,American Gut
1.017937092670646,1.1396700619358098,48,59,Pearson Correlation,American Gut
1.0199515775814794,1.1435415931727773,48,59,Pearson Correlation,American Gut
1.0227497334892062,1.1486572063517317,48,59,Pearson Correlation,American Gut
1.0251231593889214,1.15312658422528,48,59,Pearson Correlation,American Gut
1.0276610261361545,1.1577807987874429,48,59,Pearson Correlation,American Gut
1.0285953233017986,1.1597717073439517,48,59,Pearson Correlation,American Gut
1.029655505397485,1.1619821597327302,48,59,Pearson Correlation,American Gut
1.0315545917987168,1.1656165191397394,48,59,Pearson Correlation,American Gut
1.033441113627336,1.169192066007353,48,59,Pearson Correlation,American Gut
